Milliseconds,Latitude,Longitude,Altitude,Speed,Speed3D,TS,GpsAccuracy,GpsFix
641166,51.5380114,-0.0448395,17.279,3.252,3.43,1688909154585000,117,3
641224,51.538011,-0.0448418,17.279,3.158,3.25,1688909154643000,117,3
641282,51.5380105,-0.0448443,17.263,3.256,3.16,1688909154701000,117,3
641340,51.5380099,-0.0448468,17.268,3.281,3.26,1688909154759000,117,3
641398,51.5380094,-0.0448494,17.288,3.326,3.28,1688909154817000,117,3
641456,51.5380088,-0.0448519,17.275,3.332,3.33,1688909154875000,117,3
641514,51.5380083,-0.0448544,17.26,3.371,3.33,1688909154933000,117,3
641572,51.5380079,-0.0448569,17.264,3.319,3.37,1688909154991000,117,3
641631,51.5380073,-0.0448594,17.276,3.293,3.32,1688909155050000,127,3
641686,51.5380067,-0.0448619,17.258,3.373,3.29,1688909155105000,127,3
641741,51.5380062,-0.0448644,17.261,3.39,3.37,1688909155160000,127,3
641796,51.5380057,-0.0448671,17.26,3.475,3.39,1688909155215000,127,3
641851,51.5380051,-0.0448697,17.247,3.485,3.48,1688909155270000,127,3
641906,51.5380046,-0.0448723,17.241,3.437,3.49,1688909155325000,127,3
641961,51.5380042,-0.0448749,17.245,3.406,3.44,1688909155380000,127,3
642016,51.5380037,-0.0448776,17.247,3.487,3.41,1688909155435000,127,3
642071,51.5380034,-0.0448802,17.261,3.404,3.49,1688909155490000,127,3
642126,51.5380029,-0.0448829,17.252,3.412,3.4,1688909155545000,127,3
642181,51.5380024,-0.0448858,17.243,3.58,3.41,1688909155600000,127,3
642236,51.5380021,-0.0448887,17.245,3.677,3.58,1688909155655000,127,3
642291,51.5380019,-0.0448915,17.248,3.604,3.68,1688909155710000,127,3
642346,51.5380015,-0.0448942,17.242,3.524,3.6,1688909155765000,127,3
642401,51.5380012,-0.044897,17.218,3.506,3.52,1688909155820000,127,3
642456,51.5380009,-0.0448997,17.233,3.489,3.51,1688909155875000,127,3
642511,51.5380006,-0.0449026,17.233,3.573,3.49,1688909155930000,127,3
642566,51.5380003,-0.0449054,17.234,3.585,3.57,1688909155985000,127,3
642621,51.538,-0.0449081,17.227,3.54,3.58,1688909156040000,118,3
642673,51.5379997,-0.0449108,17.235,3.447,3.54,1688909156092000,118,3
642725,51.5379995,-0.0449135,17.197,3.533,3.45,1688909156144000,118,3
642777,51.5379993,-0.0449162,17.189,3.49,3.53,1688909156196000,118,3
642829,51.5379989,-0.044919,17.152,3.526,3.49,1688909156248000,118,3
642881,51.5379986,-0.0449217,17.152,3.511,3.53,1688909156300000,118,3
642933,51.5379984,-0.0449243,17.162,3.423,3.51,1688909156352000,118,3
642985,51.5379983,-0.044927,17.152,3.455,3.42,1688909156404000,118,3
643037,51.5379982,-0.0449297,17.126,3.491,3.46,1688909156456000,118,3
643089,51.5379979,-0.0449324,17.107,3.545,3.49,1688909156508000,118,3
643142,51.5379977,-0.0449353,17.112,3.564,3.55,1688909156561000,118,3
643194,51.5379976,-0.0449381,17.121,3.558,3.56,1688909156613000,118,3
643246,51.5379976,-0.0449406,17.097,3.444,3.56,1688909156665000,118,3
643298,51.5379975,-0.0449433,17.106,3.427,3.44,1688909156717000,118,3
643350,51.5379973,-0.0449462,17.088,3.574,3.43,1688909156769000,118,3
643402,51.5379973,-0.0449491,17.079,3.657,3.57,1688909156821000,118,3
643454,51.5379974,-0.0449518,17.065,3.547,3.66,1688909156873000,118,3
643506,51.5379973,-0.0449547,17.066,3.565,3.55,1688909156925000,118,3
643558,51.5379973,-0.0449575,17.065,3.556,3.57,1688909156977000,118,3
643611,51.5379974,-0.0449602,17.066,3.529,3.56,1688909157030000,138,3
643666,51.5379975,-0.0449628,17.041,3.422,3.53,1688909157085000,138,3
643721,51.5379974,-0.0449656,17.04,3.514,3.42,1688909157140000,138,3
643776,51.5379976,-0.0449682,17.042,3.464,3.51,1688909157195000,138,3
643831,51.5379978,-0.0449711,17.046,3.594,3.46,1688909157250000,138,3
643886,51.5379977,-0.0449739,17.028,3.57,3.59,1688909157305000,138,3
643941,51.5379979,-0.0449764,17.017,3.395,3.57,1688909157360000,138,3
643996,51.537998,-0.0449791,17.02,3.433,3.4,1688909157415000,138,3
644051,51.537998,-0.0449822,17.041,3.654,3.43,1688909157470000,138,3
644106,51.5379981,-0.0449849,17.042,3.55,3.65,1688909157525000,138,3
644161,51.5379984,-0.0449874,17.027,3.433,3.55,1688909157580000,138,3
644216,51.5379986,-0.0449901,17.019,3.432,3.43,1688909157635000,138,3
644271,51.5379985,-0.0449931,17.016,3.603,3.43,1688909157690000,138,3
644326,51.5379986,-0.044996,17.014,3.623,3.6,1688909157745000,138,3
644381,51.5379988,-0.0449989,17.042,3.61,3.62,1688909157800000,138,3
644436,51.537999,-0.0450016,17.016,3.538,3.61,1688909157855000,138,3
644491,51.5379991,-0.0450045,17.014,3.604,3.54,1688909157910000,138,3
644546,51.5379992,-0.0450074,17.024,3.606,3.6,1688909157965000,138,3
644601,51.5379995,-0.0450102,17.043,3.561,3.61,1688909158020000,124,3
644656,51.5379995,-0.0450129,17.05,3.499,3.56,1688909158075000,124,3
644711,51.5379995,-0.0450157,17.07,3.485,3.5,1688909158130000,124,3
644766,51.5379997,-0.0450185,17.078,3.522,3.49,1688909158185000,124,3
644821,51.5379997,-0.0450211,17.051,3.461,3.52,1688909158240000,124,3
644876,51.538,-0.0450238,17.043,3.504,3.46,1688909158295000,124,3
644931,51.5380002,-0.0450268,17.048,3.657,3.5,1688909158350000,124,3
644986,51.5380003,-0.0450299,17.049,3.754,3.66,1688909158405000,124,3
645041,51.5380005,-0.0450329,17.04,3.767,3.75,1688909158460000,124,3
645096,51.5380007,-0.0450356,17.023,3.682,3.77,1688909158515000,124,3
645151,51.5380009,-0.0450383,17.013,3.549,3.68,1688909158570000,124,3
645206,51.5380011,-0.0450411,17.037,3.555,3.55,1688909158625000,124,3
645261,51.5380016,-0.0450439,17.069,3.56,3.55,1688909158680000,124,3
645316,51.538002,-0.0450467,17.118,3.565,3.56,1688909158735000,124,3
645371,51.5380022,-0.0450495,17.146,3.56,3.57,1688909158790000,124,3
645426,51.5380024,-0.0450524,17.118,3.592,3.56,1688909158845000,124,3
645481,51.5380025,-0.0450552,17.119,3.602,3.59,1688909158900000,124,3
645536,51.5380026,-0.0450581,17.093,3.665,3.6,1688909158955000,124,3
645591,51.5380028,-0.0450611,17.094,3.701,3.66,1688909159010000,124,3
645646,51.5380028,-0.0450641,17.081,3.757,3.7,1688909159065000,124,3
645701,51.5380028,-0.0450671,17.066,3.827,3.76,1688909159120000,124,3
645756,51.5380028,-0.0450703,17.073,3.87,3.83,1688909159175000,124,3
645811,51.538003,-0.0450732,17.08,3.778,3.87,1688909159230000,124,3
645866,51.5380031,-0.0450761,17.081,3.696,3.78,1688909159285000,124,3
645921,51.538003,-0.0450788,17.086,3.564,3.7,1688909159340000,124,3
645976,51.5380029,-0.0450817,17.098,3.542,3.56,1688909159395000,124,3
646031,51.5380029,-0.0450846,17.119,3.661,3.54,1688909159450000,124,3
646086,51.5380028,-0.0450877,17.109,3.798,3.66,1688909159505000,124,3
646141,51.5380028,-0.0450907,17.09,3.778,3.8,1688909159560000,124,3
646196,51.5380027,-0.0450937,17.09,3.768,3.78,1688909159615000,124,3
646251,51.5380026,-0.0450967,17.1,3.774,3.77,1688909159670000,124,3
646306,51.5380026,-0.0450998,17.112,3.805,3.77,1688909159725000,124,3
646361,51.5380027,-0.0451029,17.122,3.818,3.8,1688909159780000,124,3
646416,51.5380027,-0.045106,17.134,3.869,3.82,1688909159835000,124,3
646471,51.5380027,-0.0451091,17.125,3.907,3.87,1688909159890000,124,3
646526,51.5380028,-0.0451123,17.146,3.974,3.91,1688909159945000,124,3
646581,51.5380029,-0.0451154,17.133,3.917,3.97,1688909160000000,124,3
646635,51.5380029,-0.0451185,17.12,3.928,3.92,1688909160054000,124,3
646690,51.5380028,-0.0451215,17.093,3.896,3.93,1688909160109000,124,3
646745,51.5380024,-0.0451245,17.07,3.781,3.9,1688909160164000,124,3
646800,51.5380022,-0.0451276,17.055,3.828,3.78,1688909160219000,124,3
646855,51.5380023,-0.0451306,17.046,3.828,3.83,1688909160274000,124,3
646910,51.538002,-0.0451337,17.026,3.87,3.83,1688909160329000,124,3
646965,51.5380016,-0.0451369,17.011,3.972,3.87,1688909160384000,124,3
647020,51.5380014,-0.0451401,16.983,3.999,3.97,1688909160439000,124,3
647075,51.5380009,-0.0451433,16.957,3.992,4,1688909160494000,124,3
647130,51.5380004,-0.0451463,16.928,3.895,3.99,1688909160549000,124,3
647186,51.5379999,-0.0451494,16.934,3.859,3.9,1688909160605000,124,3
647240,51.5379997,-0.0451527,16.947,4.053,3.86,1688909160659000,124,3
647295,51.5379993,-0.0451559,16.903,4.127,4.05,1688909160714000,124,3
647350,51.5379989,-0.0451589,16.859,3.969,4.13,1688909160769000,124,3
647406,51.5379984,-0.0451619,16.831,3.966,3.97,1688909160825000,124,3
647460,51.537998,-0.0451651,16.827,3.994,3.97,1688909160879000,124,3
647515,51.5379976,-0.0451683,16.815,4.059,4,1688909160934000,124,3
647570,51.5379972,-0.0451715,16.817,4.07,4.06,1688909160989000,124,3
647626,51.5379969,-0.0451745,16.774,3.961,4.07,1688909161045000,124,3
647687,51.5379965,-0.0451776,16.747,4.001,3.96,1688909161106000,124,3
647749,51.5379961,-0.0451807,16.718,4.006,4,1688909161168000,124,3
647811,51.5379957,-0.0451839,16.709,4.027,4.01,1688909161230000,124,3
647873,51.5379953,-0.045187,16.706,4.05,4.03,1688909161292000,124,3
647935,51.5379949,-0.0451902,16.696,4.085,4.05,1688909161354000,124,3
647997,51.5379941,-0.0451966,16.662,4.088,4.09,1688909161416000,124,3
648059,51.5379937,-0.0451999,16.635,4.138,4.09,1688909161478000,124,3
648121,51.537993,-0.0452032,16.618,4.223,4.14,1688909161540000,124,3
648182,51.5379924,-0.0452064,16.608,4.192,4.23,1688909161601000,124,3
648244,51.537992,-0.0452095,16.617,4.053,4.2,1688909161663000,124,3
648306,51.5379913,-0.0452126,16.586,4.103,4.06,1688909161725000,124,3
648368,51.5379907,-0.0452158,16.557,4.147,4.11,1688909161787000,124,3
648430,51.5379899,-0.0452189,16.549,4.121,4.15,1688909161849000,124,3
648492,51.5379892,-0.0452222,16.553,4.235,4.12,1688909161911000,124,3
648554,51.5379886,-0.0452253,16.537,4.124,4.24,1688909161973000,124,3
648616,51.537988,-0.0452286,16.517,4.282,4.13,1688909162035000,124,3
648668,51.5379874,-0.045232,16.489,4.383,4.28,1688909162087000,124,3
648720,51.5379868,-0.0452354,16.497,4.362,4.39,1688909162139000,124,3
648772,51.5379863,-0.0452387,16.526,4.327,4.36,1688909162191000,124,3
648824,51.5379856,-0.0452422,16.545,4.469,4.33,1688909162243000,124,3
648876,51.537985,-0.0452457,16.538,4.548,4.47,1688909162295000,124,3
648928,51.5379844,-0.0452489,16.516,4.389,4.55,1688909162347000,124,3
648980,51.5379842,-0.0452522,16.514,4.296,4.39,1688909162399000,124,3
649032,51.5379836,-0.0452556,16.518,4.423,4.3,1688909162451000,124,3
649084,51.5379831,-0.045259,16.523,4.392,4.42,1688909162503000,124,3
649137,51.5379826,-0.0452622,16.518,4.281,4.39,1688909162556000,124,3
649189,51.537982,-0.0452654,16.513,4.268,4.28,1688909162608000,124,3
649241,51.5379814,-0.0452689,16.512,4.395,4.27,1688909162660000,124,3
649293,51.5379808,-0.0452723,16.514,4.431,4.4,1688909162712000,124,3
649345,51.5379801,-0.0452756,16.525,4.434,4.43,1688909162764000,124,3
649397,51.5379794,-0.0452789,16.53,4.339,4.43,1688909162816000,124,3
649449,51.5379787,-0.0452821,16.512,4.346,4.34,1688909162868000,124,3
649501,51.5379779,-0.0452855,16.506,4.426,4.35,1688909162920000,124,3
649553,51.5379771,-0.045289,16.524,4.579,4.43,1688909162972000,124,3
649606,51.5379766,-0.0452925,16.537,4.583,4.58,1688909163025000,124,3
649661,51.5379759,-0.0452958,16.529,4.453,4.58,1688909163080000,124,3
649716,51.5379752,-0.0452991,16.506,4.425,4.45,1688909163135000,124,3
649771,51.5379745,-0.0453027,16.508,4.628,4.43,1688909163190000,124,3
649826,51.5379738,-0.0453064,16.514,4.715,4.63,1688909163245000,124,3
649881,51.5379733,-0.04531,16.522,4.729,4.72,1688909163300000,124,3
649936,51.5379727,-0.0453135,16.517,4.632,4.73,1688909163355000,124,3
649991,51.5379722,-0.0453169,16.505,4.525,4.63,1688909163410000,124,3
650046,51.5379715,-0.0453203,16.506,4.469,4.53,1688909163465000,124,3
650101,51.5379711,-0.0453239,16.516,4.597,4.47,1688909163520000,124,3
650156,51.5379706,-0.0453273,16.496,4.534,4.6,1688909163575000,124,3
650211,51.5379701,-0.045331,16.485,4.634,4.53,1688909163630000,124,3
650266,51.5379695,-0.0453344,16.474,4.562,4.63,1688909163685000,124,3
650321,51.537969,-0.045338,16.482,4.622,4.56,1688909163740000,124,3
650376,51.5379684,-0.0453415,16.506,4.62,4.62,1688909163795000,124,3
650431,51.5379678,-0.0453449,16.517,4.525,4.62,1688909163850000,124,3
650486,51.5379672,-0.0453484,16.49,4.556,4.53,1688909163905000,124,3
650541,51.5379666,-0.0453519,16.488,4.589,4.56,1688909163960000,124,3
650596,51.537966,-0.0453554,16.47,4.584,4.59,1688909164015000,124,3
650651,51.5379658,-0.0453592,16.529,4.702,4.58,1688909164070000,124,3
650706,51.5379652,-0.0453627,16.533,4.676,4.7,1688909164125000,124,3
650761,51.5379646,-0.045366,16.527,4.491,4.68,1688909164180000,124,3
650816,51.5379639,-0.0453694,16.52,4.448,4.49,1688909164235000,124,3
650871,51.5379635,-0.045373,16.506,4.552,4.45,1688909164290000,124,3
650926,51.5379629,-0.0453767,16.488,4.708,4.55,1688909164345000,124,3
650981,51.5379625,-0.0453806,16.523,4.797,4.71,1688909164400000,124,3
651036,51.5379619,-0.0453841,16.506,4.677,4.8,1688909164455000,124,3
651091,51.5379614,-0.0453876,16.498,4.618,4.68,1688909164510000,124,3
651146,51.5379611,-0.045391,16.482,4.521,4.62,1688909164565000,124,3
651201,51.5379607,-0.0453947,16.486,4.604,4.52,1688909164620000,124,3
651256,51.5379602,-0.0453984,16.491,4.696,4.6,1688909164675000,124,3
651311,51.5379598,-0.0454019,16.473,4.592,4.7,1688909164730000,124,3
651366,51.5379591,-0.0454056,16.461,4.71,4.59,1688909164785000,124,3
651421,51.5379585,-0.0454093,16.474,4.694,4.71,1688909164840000,124,3
651476,51.5379581,-0.0454127,16.478,4.573,4.69,1688909164895000,124,3
651531,51.5379576,-0.0454162,16.476,4.531,4.57,1688909164950000,124,3
651586,51.537957,-0.04542,16.491,4.711,4.53,1688909165005000,124,3
651644,51.5379565,-0.0454237,16.508,4.79,4.71,1688909165063000,124,3
651702,51.5379557,-0.0454274,16.513,4.782,4.79,1688909165121000,124,3
651760,51.5379552,-0.045431,16.503,4.721,4.78,1688909165179000,124,3
651818,51.5379548,-0.0454345,16.489,4.606,4.72,1688909165237000,124,3
651876,51.5379541,-0.0454382,16.491,4.722,4.61,1688909165295000,124,3
651934,51.5379534,-0.0454419,16.498,4.816,4.72,1688909165353000,124,3
651992,51.5379529,-0.0454457,16.499,4.867,4.82,1688909165411000,124,3
652050,51.5379526,-0.0454493,16.482,4.706,4.87,1688909165469000,124,3
652108,51.5379522,-0.0454528,16.483,4.628,4.71,1688909165527000,124,3
652166,51.5379517,-0.0454565,16.497,4.684,4.63,1688909165585000,124,3
652224,51.5379511,-0.0454603,16.503,4.775,4.68,1688909165643000,124,3
652282,51.5379506,-0.0454639,16.478,4.73,4.78,1688909165701000,124,3
652340,51.5379501,-0.0454675,16.455,4.677,4.73,1688909165759000,124,3
652398,51.5379495,-0.0454712,16.458,4.709,4.68,1688909165817000,124,3
652456,51.537949,-0.0454749,16.482,4.798,4.71,1688909165875000,124,3
652514,51.5379482,-0.0454788,16.49,4.898,4.8,1688909165933000,124,3
652572,51.5379476,-0.0454824,16.475,4.824,4.9,1688909165991000,124,3
652631,51.5379469,-0.0454859,16.475,4.729,4.82,1688909166050000,124,3
652683,51.5379462,-0.0454895,16.478,4.679,4.73,1688909166102000,124,3
652735,51.5379455,-0.0454931,16.478,4.752,4.68,1688909166154000,124,3
652787,51.5379448,-0.0454967,16.464,4.752,4.75,1688909166206000,124,3
652839,51.5379442,-0.0455004,16.437,4.779,4.75,1688909166258000,124,3
652891,51.5379435,-0.0455042,16.436,4.875,4.78,1688909166310000,124,3
652943,51.5379429,-0.0455081,16.443,4.923,4.88,1688909166362000,124,3
652995,51.5379424,-0.0455118,16.439,4.905,4.92,1688909166414000,124,3
653047,51.5379421,-0.0455157,16.432,4.879,4.9,1688909166466000,124,3
653099,51.5379417,-0.0455194,16.437,4.807,4.88,1688909166518000,124,3
653152,51.5379413,-0.0455231,16.43,4.769,4.81,1688909166571000,124,3
653204,51.5379411,-0.0455267,16.422,4.692,4.77,1688909166623000,124,3
653256,51.5379407,-0.0455303,16.414,4.665,4.69,1688909166675000,124,3
653308,51.5379402,-0.045534,16.395,4.688,4.66,1688909166727000,124,3
653360,51.5379398,-0.0455376,16.391,4.674,4.69,1688909166779000,124,3
653412,51.5379393,-0.0455412,16.405,4.678,4.67,1688909166831000,124,3
653464,51.5379388,-0.045545,16.415,4.762,4.68,1688909166883000,124,3
653516,51.5379382,-0.0455489,16.41,4.904,4.76,1688909166935000,124,3
653568,51.5379375,-0.0455527,16.408,5.002,4.9,1688909166987000,124,3
653621,51.5379368,-0.0455566,16.399,5.064,5,1688909167040000,124,3
653676,51.537936,-0.0455604,16.389,5.016,5.06,1688909167095000,124,3
653731,51.5379355,-0.0455642,16.399,4.973,5.02,1688909167150000,124,3
653786,51.5379348,-0.045568,16.399,4.99,4.97,1688909167205000,124,3
653841,51.5379341,-0.0455718,16.404,4.962,4.99,1688909167260000,124,3
653896,51.5379335,-0.0455757,16.408,5.051,4.96,1688909167315000,124,3
653951,51.537933,-0.0455795,16.402,4.98,5.05,1688909167370000,124,3
654006,51.5379326,-0.0455832,16.391,4.863,4.98,1688909167425000,124,3
654061,51.5379323,-0.0455871,16.42,4.882,4.86,1688909167480000,124,3
654116,51.537932,-0.045591,16.429,4.968,4.88,1688909167535000,124,3
654171,51.5379317,-0.0455949,16.43,4.911,4.97,1688909167590000,124,3
654226,51.5379314,-0.0455987,16.419,4.914,4.91,1688909167645000,124,3
654281,51.5379312,-0.0456027,16.422,4.971,4.91,1688909167700000,124,3
654336,51.5379307,-0.0456066,16.435,4.961,4.97,1688909167755000,124,3
654391,51.5379304,-0.0456104,16.429,4.851,4.96,1688909167810000,124,3
654446,51.5379301,-0.0456142,16.443,4.808,4.85,1688909167865000,124,3
654501,51.5379294,-0.0456181,16.463,4.926,4.81,1688909167920000,124,3
654556,51.537929,-0.0456219,16.471,4.921,4.93,1688909167975000,124,3
654611,51.5379285,-0.0456256,16.484,4.883,4.92,1688909168030000,124,3
654666,51.537928,-0.0456294,16.515,4.882,4.88,1688909168085000,124,3
654721,51.5379275,-0.0456332,16.521,4.926,4.88,1688909168140000,124,3
654776,51.5379271,-0.0456371,16.522,4.998,4.93,1688909168195000,124,3
654831,51.5379267,-0.045641,16.53,4.997,5,1688909168250000,124,3
654886,51.5379263,-0.045645,16.529,5.075,5,1688909168305000,124,3
654941,51.5379262,-0.045649,16.534,5.068,5.08,1688909168360000,124,3
654996,51.5379259,-0.0456528,16.567,4.964,5.07,1688909168415000,124,3
655051,51.5379255,-0.0456566,16.56,4.913,4.96,1688909168470000,124,3
655106,51.5379251,-0.0456606,16.573,5.023,4.91,1688909168525000,124,3
655161,51.5379247,-0.0456645,16.576,5.025,5.02,1688909168580000,124,3
655216,51.5379244,-0.0456684,16.567,5.055,5.03,1688909168635000,124,3
655271,51.5379242,-0.0456724,16.56,5.069,5.06,1688909168690000,124,3
655326,51.5379238,-0.0456764,16.55,5.116,5.07,1688909168745000,124,3
655381,51.5379233,-0.0456805,16.549,5.171,5.12,1688909168800000,124,3
655436,51.5379228,-0.0456844,16.564,5.073,5.17,1688909168855000,124,3
655491,51.5379221,-0.0456883,16.582,5.066,5.07,1688909168910000,124,3
655546,51.5379215,-0.0456923,16.602,5.124,5.07,1688909168965000,124,3
655601,51.537921,-0.0456963,16.607,5.16,5.12,1688909169020000,124,3
655656,51.5379206,-0.0457003,16.605,5.165,5.16,1688909169075000,124,3
655711,51.5379201,-0.0457043,16.585,5.204,5.17,1688909169130000,124,3
655766,51.5379197,-0.0457084,16.591,5.212,5.2,1688909169185000,124,3
655821,51.5379192,-0.0457125,16.616,5.247,5.21,1688909169240000,124,3
655876,51.5379188,-0.0457164,16.643,5.165,5.25,1688909169295000,124,3
655931,51.5379184,-0.0457205,16.637,5.208,5.17,1688909169350000,124,3
655986,51.5379182,-0.0457246,16.643,5.233,5.21,1688909169405000,124,3
656041,51.5379178,-0.0457287,16.63,5.268,5.23,1688909169460000,124,3
656096,51.5379175,-0.0457329,16.626,5.286,5.27,1688909169515000,124,3
656151,51.5379172,-0.0457371,16.624,5.328,5.29,1688909169570000,124,3
656206,51.5379168,-0.0457412,16.648,5.225,5.33,1688909169625000,124,3
656261,51.5379166,-0.0457452,16.657,5.152,5.23,1688909169680000,124,3
656316,51.5379163,-0.0457493,16.661,5.177,5.15,1688909169735000,124,3
656371,51.5379157,-0.0457535,16.681,5.279,5.18,1688909169790000,124,3
656426,51.5379153,-0.0457573,16.702,5.106,5.28,1688909169845000,124,3
656481,51.5379149,-0.0457612,16.713,5.056,5.11,1688909169900000,124,3
656536,51.5379147,-0.0457653,16.717,5.109,5.06,1688909169955000,124,3
656591,51.5379142,-0.0457692,16.718,5.08,5.11,1688909170010000,138,3
656649,51.5379138,-0.0457734,16.722,5.174,5.08,1688909170068000,138,3
656707,51.5379133,-0.0457776,16.713,5.262,5.17,1688909170126000,138,3
656765,51.5379129,-0.045782,16.724,5.453,5.26,1688909170184000,138,3
656823,51.5379126,-0.0457864,16.737,5.458,5.45,1688909170242000,138,3
656881,51.5379123,-0.0457905,16.76,5.36,5.46,1688909170300000,138,3
656939,51.5379117,-0.0457946,16.767,5.305,5.36,1688909170358000,138,3
656997,51.5379115,-0.0457985,16.775,5.078,5.31,1688909170416000,138,3
657055,51.5379112,-0.0458026,16.771,5.138,5.08,1688909170474000,138,3
