Milliseconds,Latitude,Longitude,Altitude,Speed,Speed3D,TS,GpsAccuracy,GpsFix
656700,51.5416545,-0.0224354,9.776,2.158,2.06,1688908460124000,173,3
656755,51.5416549,-0.022434,9.752,2.074,2.16,1688908460179000,173,3
656810,51.5416555,-0.0224329,9.75,1.99,2.08,1688908460234000,173,3
656865,51.5416558,-0.0224313,9.671,2.017,1.99,1688908460289000,173,3
656920,51.5416563,-0.0224297,9.705,2.106,2.02,1688908460344000,173,3
656975,51.541657,-0.0224286,9.729,2.044,2.11,1688908460399000,161,3
657027,51.5416577,-0.0224279,9.731,1.907,2.04,1688908460451000,161,3
657079,51.5416585,-0.0224266,9.733,2.047,1.91,1688908460503000,161,3
657131,51.5416586,-0.0224254,9.702,1.902,2.05,1688908460555000,161,3
657183,51.5416589,-0.0224243,9.735,1.831,1.9,1688908460607000,161,3
657235,51.5416594,-0.0224232,9.733,1.817,1.83,1688908460659000,161,3
657287,51.5416602,-0.0224222,9.753,1.842,1.82,1688908460711000,161,3
657339,51.5416607,-0.022421,9.791,1.791,1.84,1688908460763000,161,3
657391,51.541661,-0.0224198,9.815,1.759,1.79,1688908460815000,161,3
657443,51.5416616,-0.0224192,9.8,1.663,1.76,1688908460867000,161,3
657496,51.5416621,-0.0224181,9.778,1.709,1.67,1688908460920000,161,3
657548,51.5416627,-0.0224171,9.776,1.735,1.71,1688908460972000,161,3
657600,51.5416632,-0.022416,9.784,1.767,1.74,1688908461024000,161,3
657652,51.5416634,-0.0224148,9.783,1.7,1.77,1688908461076000,161,3
657704,51.541664,-0.0224137,9.751,1.771,1.7,1688908461128000,161,3
657756,51.5416645,-0.0224124,9.656,1.886,1.77,1688908461180000,161,3
657808,51.5416648,-0.0224112,9.64,1.782,1.89,1688908461232000,161,3
657860,51.5416656,-0.0224099,9.669,1.875,1.79,1688908461284000,161,3
657912,51.5416667,-0.0224087,9.725,1.965,1.88,1688908461336000,161,3
657965,51.541667,-0.0224073,9.805,1.889,1.97,1688908461389000,158,3
658020,51.5416673,-0.022406,9.816,1.778,1.89,1688908461444000,158,3
658075,51.5416679,-0.0224047,9.879,1.831,1.78,1688908461499000,158,3
658130,51.5416686,-0.0224036,9.933,1.795,1.83,1688908461554000,158,3
658185,51.5416693,-0.0224024,9.941,1.872,1.8,1688908461609000,158,3
658240,51.5416699,-0.0224013,9.969,1.811,1.87,1688908461664000,158,3
658295,51.5416704,-0.0223999,9.979,1.854,1.81,1688908461719000,158,3
658350,51.5416709,-0.0223988,9.948,1.821,1.86,1688908461774000,158,3
658405,51.5416715,-0.0223975,9.989,1.882,1.82,1688908461829000,158,3
658460,51.541672,-0.022396,10.032,1.994,1.88,1688908461884000,158,3
658515,51.5416722,-0.0223946,10.086,1.892,1.99,1688908461939000,158,3
658570,51.5416723,-0.0223933,10.123,1.754,1.89,1688908461994000,158,3
658625,51.5416729,-0.022392,10.168,1.784,1.75,1688908462049000,158,3
658680,51.5416738,-0.0223907,10.167,1.857,1.78,1688908462104000,158,3
658735,51.5416745,-0.0223894,10.174,1.862,1.86,1688908462159000,158,3
658790,51.541675,-0.0223881,10.182,1.857,1.86,1688908462214000,158,3
658845,51.5416757,-0.0223869,10.17,1.855,1.86,1688908462269000,158,3
658900,51.5416765,-0.0223859,10.181,1.834,1.86,1688908462324000,158,3
658955,51.5416773,-0.0223846,10.142,1.889,1.83,1688908462379000,173,3
659010,51.5416777,-0.0223831,10.124,1.936,1.89,1688908462434000,173,3
659065,51.5416779,-0.022382,10.141,1.76,1.94,1688908462489000,173,3
659120,51.5416782,-0.0223807,10.171,1.717,1.76,1688908462544000,173,3
659175,51.5416785,-0.0223797,10.183,1.599,1.72,1688908462599000,173,3
659230,51.5416795,-0.0223785,10.297,1.74,1.6,1688908462654000,173,3
659285,51.5416801,-0.0223773,10.377,1.807,1.74,1688908462709000,173,3
659340,51.5416803,-0.0223759,10.401,1.75,1.81,1688908462764000,173,3
659395,51.5416805,-0.0223746,10.366,1.721,1.75,1688908462819000,173,3
659450,51.541681,-0.0223733,10.369,1.741,1.72,1688908462874000,173,3
659505,51.5416818,-0.0223723,10.393,1.778,1.74,1688908462929000,173,3
659560,51.5416828,-0.0223713,10.368,1.814,1.78,1688908462984000,173,3
659615,51.5416832,-0.0223701,10.37,1.784,1.82,1688908463039000,173,3
659670,51.5416833,-0.0223687,10.349,1.73,1.79,1688908463094000,173,3
659725,51.5416837,-0.0223675,10.353,1.662,1.73,1688908463149000,173,3
659780,51.5416841,-0.0223664,10.369,1.598,1.67,1688908463204000,173,3
659835,51.5416841,-0.0223651,10.373,1.534,1.6,1688908463259000,173,3
659890,51.5416844,-0.0223644,10.378,1.358,1.54,1688908463314000,173,3
659945,51.5416849,-0.0223633,10.405,1.411,1.36,1688908463369000,199,3
660006,51.5416856,-0.022362,10.416,1.562,1.41,1688908463430000,199,3
660067,51.5416865,-0.0223595,10.432,1.713,1.56,1688908463491000,199,3
660129,51.541687,-0.0223581,10.441,1.752,1.72,1688908463553000,199,3
660190,51.5416873,-0.0223568,10.521,1.664,1.76,1688908463614000,199,3
660252,51.5416873,-0.0223556,10.66,1.523,1.67,1688908463676000,199,3
660313,51.5416878,-0.0223545,10.678,1.534,1.52,1688908463737000,199,3
660375,51.5416883,-0.0223533,10.705,1.588,1.53,1688908463799000,199,3
660436,51.541689,-0.0223524,10.728,1.583,1.59,1688908463860000,199,3
660498,51.5416893,-0.0223511,10.712,1.635,1.58,1688908463922000,199,3
660559,51.5416896,-0.0223497,10.685,1.697,1.64,1688908463983000,199,3
660621,51.5416902,-0.0223488,10.674,1.638,1.7,1688908464045000,199,3
660682,51.5416904,-0.0223476,10.677,1.608,1.64,1688908464106000,199,3
660744,51.5416907,-0.0223463,10.639,1.635,1.61,1688908464168000,199,3
660805,51.541691,-0.0223453,10.638,1.527,1.64,1688908464229000,199,3
660867,51.5416913,-0.022344,10.661,1.565,1.53,1688908464291000,199,3
660928,51.5416917,-0.0223425,10.699,1.711,1.57,1688908464352000,199,3
660990,51.5416918,-0.0223411,10.716,1.725,1.71,1688908464414000,173,3
661045,51.541692,-0.0223397,10.704,1.75,1.73,1688908464469000,173,3
661100,51.5416921,-0.0223382,10.692,1.769,1.75,1688908464524000,173,3
661155,51.5416924,-0.0223369,10.732,1.718,1.77,1688908464579000,173,3
661210,51.5416927,-0.0223354,10.743,1.76,1.72,1688908464634000,173,3
661265,51.5416926,-0.0223343,10.76,1.587,1.76,1688908464689000,173,3
661320,51.5416924,-0.0223329,10.795,1.605,1.59,1688908464744000,173,3
661375,51.5416924,-0.0223309,10.774,1.835,1.61,1688908464799000,173,3
661430,51.5416927,-0.0223296,10.754,1.767,1.84,1688908464854000,173,3
661485,51.5416928,-0.0223285,10.702,1.645,1.77,1688908464909000,173,3
661540,51.5416925,-0.0223274,10.622,1.582,1.65,1688908464964000,173,3
661595,51.5416921,-0.0223256,10.632,1.75,1.59,1688908465019000,173,3
661650,51.541692,-0.0223237,10.718,1.851,1.76,1688908465074000,173,3
661705,51.5416921,-0.0223225,10.672,1.721,1.85,1688908465129000,173,3
661760,51.541692,-0.0223216,10.565,1.564,1.73,1688908465184000,173,3
661815,51.5416916,-0.0223196,10.565,1.773,1.57,1688908465239000,173,3
661870,51.5416913,-0.0223184,10.596,1.703,1.78,1688908465294000,173,3
661925,51.541691,-0.0223173,10.63,1.56,1.71,1688908465349000,173,3
661980,51.5416906,-0.0223156,10.651,1.745,1.57,1688908465404000,160,3
662038,51.5416903,-0.0223138,10.605,1.41,1.75,1688908465462000,160,3
662096,51.5416904,-0.0223136,10.543,1.108,1.42,1688908465520000,160,3
662154,51.5416898,-0.0223125,10.497,1.325,1.13,1688908465578000,160,3
662212,51.5416892,-0.0223111,10.61,1.475,1.34,1688908465636000,160,3
662271,51.5416884,-0.02231,10.499,1.718,1.48,1688908465695000,160,3
662329,51.5416884,-0.0223095,10.378,1.539,1.73,1688908465753000,160,3
662387,51.5416878,-0.022309,10.369,1.521,1.56,1688908465811000,160,3
662445,51.5416875,-0.0223086,10.382,1.361,1.54,1688908465869000,160,3
662504,51.5416872,-0.0223085,10.397,1.28,1.38,1688908465928000,160,3
662562,51.5416867,-0.0223081,10.265,1.271,1.29,1688908465986000,160,3
662620,51.5416858,-0.0223066,10.373,1.689,1.29,1688908466044000,160,3
662678,51.5416853,-0.0223065,10.297,1.585,1.7,1688908466102000,160,3
662737,51.5416848,-0.0223063,10.292,1.518,1.6,1688908466161000,160,3
662795,51.5416846,-0.0223062,10.275,1.25,1.53,1688908466219000,160,3
662853,51.5416842,-0.0223063,10.339,1.14,1.26,1688908466277000,160,3
662911,51.5416839,-0.0223062,10.348,1.052,1.15,1688908466335000,160,3
662970,51.5416836,-0.0223065,10.333,1.013,1.06,1688908466394000,173,3
663022,51.5416832,-0.0223063,10.426,0.99,1.02,1688908466446000,173,3
663074,51.5416827,-0.0223061,10.483,1.011,1,1688908466498000,173,3
663126,51.5416822,-0.0223062,10.462,1.05,1.02,1688908466550000,173,3
663178,51.5416814,-0.0223064,10.475,1.222,1.06,1688908466602000,173,3
663230,51.5416802,-0.0223065,10.516,1.555,1.23,1688908466654000,173,3
663282,51.5416794,-0.0223071,10.532,1.667,1.56,1688908466706000,173,3
663334,51.5416791,-0.0223081,10.573,1.588,1.67,1688908466758000,173,3
663386,51.541678,-0.0223083,10.557,1.766,1.59,1688908466810000,173,3
663438,51.541677,-0.0223086,10.557,1.855,1.77,1688908466862000,173,3
663491,51.5416763,-0.0223097,10.488,1.889,1.86,1688908466915000,173,3
663543,51.5416758,-0.0223109,10.461,1.906,1.89,1688908466967000,173,3
663595,51.5416749,-0.0223116,10.455,1.98,1.91,1688908467019000,173,3
663647,51.5416742,-0.0223124,10.485,1.963,1.98,1688908467071000,173,3
663699,51.5416738,-0.0223136,10.486,1.859,1.97,1688908467123000,173,3
663751,51.5416731,-0.022315,10.453,1.983,1.86,1688908467175000,173,3
663803,51.5416722,-0.022316,10.504,2.116,1.99,1688908467227000,173,3
663855,51.5416714,-0.0223171,10.504,2.14,2.12,1688908467279000,173,3
663907,51.5416707,-0.0223181,10.509,2.084,2.14,1688908467331000,173,3
663960,51.5416699,-0.0223193,10.473,2.125,2.09,1688908467384000,160,3
664015,51.5416689,-0.0223206,10.468,2.321,2.13,1688908467439000,160,3
664070,51.5416683,-0.0223219,10.488,2.297,2.32,1688908467494000,160,3
664125,51.5416677,-0.0223229,10.485,2.099,2.3,1688908467549000,160,3
664180,51.541667,-0.0223239,10.549,2.083,2.1,1688908467604000,160,3
664235,51.5416661,-0.0223256,10.518,2.444,2.08,1688908467659000,160,3
664290,51.5416652,-0.0223272,10.477,2.562,2.44,1688908467714000,160,3
664345,51.5416645,-0.0223288,10.487,2.597,2.56,1688908467769000,160,3
664400,51.5416637,-0.0223303,10.488,2.606,2.6,1688908467824000,160,3
664455,51.5416629,-0.0223315,10.483,2.51,2.61,1688908467879000,160,3
664510,51.5416622,-0.0223329,10.449,2.401,2.51,1688908467934000,160,3
664565,51.5416616,-0.0223343,10.436,2.365,2.4,1688908467989000,160,3
664620,51.541661,-0.0223359,10.501,2.416,2.37,1688908468044000,160,3
664675,51.5416604,-0.0223376,10.524,2.46,2.42,1688908468099000,160,3
664730,51.5416598,-0.0223392,10.475,2.412,2.46,1688908468154000,160,3
664785,51.541659,-0.0223406,10.449,2.381,2.41,1688908468209000,160,3
664840,51.5416585,-0.0223421,10.49,2.381,2.38,1688908468264000,160,3
664895,51.541658,-0.022344,10.522,2.457,2.38,1688908468319000,160,3
664950,51.5416575,-0.0223458,10.534,2.472,2.46,1688908468374000,173,3
665008,51.541657,-0.0223477,10.568,2.515,2.47,1688908468432000,173,3
665066,51.5416563,-0.0223498,10.609,2.722,2.52,1688908468490000,173,3
665124,51.5416557,-0.0223519,10.642,2.783,2.72,1688908468548000,173,3
665182,51.5416552,-0.0223536,10.683,2.671,2.78,1688908468606000,173,3
665240,51.5416546,-0.0223557,10.686,2.657,2.67,1688908468664000,173,3
665298,51.5416538,-0.0223577,10.73,2.768,2.66,1688908468722000,173,3
665356,51.5416532,-0.02236,10.721,2.77,2.77,1688908468780000,173,3
665414,51.5416524,-0.0223618,10.775,2.695,2.77,1688908468838000,173,3
665472,51.5416516,-0.022364,10.78,2.806,2.7,1688908468896000,173,3
665530,51.5416512,-0.0223665,10.765,2.845,2.81,1688908468954000,173,3
665588,51.5416505,-0.0223688,10.726,2.907,2.84,1688908469012000,173,3
665646,51.5416496,-0.0223711,10.722,3.011,2.91,1688908469070000,173,3
665704,51.5416489,-0.022373,10.746,2.903,3.01,1688908469128000,173,3
665762,51.5416482,-0.0223749,10.814,2.892,2.9,1688908469186000,173,3
665820,51.5416478,-0.0223773,10.845,2.902,2.89,1688908469244000,173,3
665878,51.5416472,-0.0223796,10.894,2.976,2.9,1688908469302000,173,3
665936,51.5416461,-0.0223818,10.905,3.18,2.98,1688908469360000,173,3
665995,51.5416454,-0.0223839,10.947,3.108,3.18,1688908469419000,163,3
666050,51.5416447,-0.022386,10.992,3.09,3.11,1688908469474000,163,3
666105,51.5416442,-0.0223881,11.056,2.998,3.09,1688908469529000,163,3
666160,51.5416435,-0.0223903,11.112,3.073,3,1688908469584000,163,3
666215,51.541643,-0.0223926,11.129,3.027,3.07,1688908469639000,163,3
666270,51.5416422,-0.022395,11.151,3.18,3.03,1688908469694000,163,3
666325,51.5416416,-0.022397,11.164,3.046,3.18,1688908469749000,163,3
666380,51.5416409,-0.022399,11.183,2.976,3.05,1688908469804000,163,3
666435,51.5416402,-0.0224011,11.202,3.037,2.98,1688908469859000,163,3
666490,51.5416392,-0.0224034,11.236,3.229,3.04,1688908469914000,163,3
666545,51.5416385,-0.0224056,11.234,3.181,3.23,1688908469969000,163,3
666600,51.5416379,-0.0224076,11.246,3.073,3.18,1688908470024000,163,3
666655,51.5416371,-0.0224096,11.28,3.116,3.07,1688908470079000,163,3
666710,51.5416363,-0.0224122,11.314,3.294,3.12,1688908470134000,163,3
666765,51.5416355,-0.0224148,11.311,3.394,3.3,1688908470189000,163,3
666820,51.5416349,-0.0224171,11.332,3.289,3.39,1688908470244000,163,3
666875,51.5416343,-0.0224194,11.364,3.21,3.29,1688908470299000,163,3
666930,51.5416336,-0.0224218,11.366,3.227,3.21,1688908470354000,163,3
666985,51.541633,-0.0224244,11.378,3.333,3.23,1688908470409000,131,3
667037,51.5416326,-0.0224266,11.408,3.231,3.33,1688908470461000,131,3
667089,51.541632,-0.0224291,11.436,3.259,3.23,1688908470513000,131,3
667141,51.5416313,-0.0224316,11.446,3.289,3.26,1688908470565000,131,3
667193,51.5416308,-0.0224344,11.456,3.362,3.29,1688908470617000,131,3
667245,51.5416301,-0.0224368,11.481,3.32,3.36,1688908470669000,131,3
667297,51.5416296,-0.0224392,11.536,3.263,3.32,1688908470721000,131,3
667349,51.541629,-0.0224418,11.569,3.353,3.26,1688908470773000,131,3
667401,51.5416279,-0.0224442,11.614,3.488,3.35,1688908470825000,131,3
667453,51.5416266,-0.0224464,11.611,3.574,3.49,1688908470877000,131,3
667506,51.541626,-0.0224485,11.614,3.303,3.58,1688908470930000,131,3
667558,51.5416253,-0.0224506,11.619,3.191,3.3,1688908470982000,131,3
667610,51.5416245,-0.0224525,11.697,3.146,3.19,1688908471034000,131,3
667662,51.5416233,-0.022455,11.722,3.364,3.15,1688908471086000,131,3
667714,51.5416223,-0.0224574,11.761,3.482,3.37,1688908471138000,131,3
667766,51.5416211,-0.0224594,11.783,3.472,3.48,1688908471190000,131,3
667818,51.5416202,-0.0224617,11.793,3.379,3.47,1688908471242000,131,3
667870,51.5416193,-0.0224639,11.843,3.371,3.38,1688908471294000,131,3
667922,51.5416182,-0.0224661,11.831,3.374,3.37,1688908471346000,131,3
667975,51.541617,-0.0224685,11.828,3.423,3.38,1688908471399000,132,3
668033,51.541616,-0.0224707,11.874,3.479,3.42,1688908471457000,132,3
668091,51.5416148,-0.022473,11.87,3.573,3.48,1688908471515000,132,3
668149,51.541614,-0.0224756,11.865,3.544,3.57,1688908471573000,132,3
668207,51.5416129,-0.0224779,11.893,3.597,3.54,1688908471631000,132,3
668266,51.5416116,-0.0224798,11.944,3.559,3.6,1688908471690000,132,3
668324,51.5416103,-0.0224821,11.968,3.605,3.56,1688908471748000,132,3
668382,51.5416093,-0.0224846,11.994,3.612,3.61,1688908471806000,132,3
668440,51.5416082,-0.0224868,11.999,3.574,3.61,1688908471864000,132,3
668499,51.5416071,-0.0224892,11.988,3.563,3.57,1688908471923000,132,3
668557,51.5416061,-0.0224916,11.994,3.542,3.56,1688908471981000,132,3
668615,51.5416051,-0.0224939,12.029,3.535,3.54,1688908472039000,132,3
668673,51.5416042,-0.0224961,12.1,3.486,3.54,1688908472097000,132,3
668732,51.5416032,-0.0224985,12.127,3.596,3.49,1688908472156000,132,3
668790,51.5416022,-0.0225009,12.13,3.651,3.6,1688908472214000,132,3
668848,51.5416011,-0.0225034,12.124,3.68,3.65,1688908472272000,132,3
668906,51.5416003,-0.0225057,12.173,3.552,3.68,1688908472330000,132,3
668965,51.5415994,-0.0225078,12.231,3.447,3.55,1688908472389000,138,3
669020,51.5415973,-0.0225121,12.212,3.489,3.45,1688908472444000,138,3
669075,51.5415963,-0.0225145,12.241,3.532,3.49,1688908472499000,138,3
669130,51.5415951,-0.0225166,12.244,3.522,3.53,1688908472554000,138,3
669185,51.5415938,-0.0225187,12.267,3.617,3.52,1688908472609000,138,3
669240,51.5415928,-0.0225209,12.298,3.592,3.62,1688908472664000,138,3
669295,51.5415918,-0.0225229,12.33,3.504,3.59,1688908472719000,138,3
669350,51.5415908,-0.0225253,12.368,3.6,3.5,1688908472774000,138,3
669405,51.5415897,-0.0225277,12.393,3.69,3.6,1688908472829000,138,3
669460,51.5415886,-0.0225299,12.412,3.601,3.69,1688908472884000,138,3
669515,51.5415876,-0.0225323,12.427,3.607,3.6,1688908472939000,138,3
669570,51.5415864,-0.0225349,12.429,3.711,3.61,1688908472994000,138,3
669625,51.5415852,-0.0225373,12.431,3.681,3.71,1688908473049000,138,3
669680,51.541584,-0.0225398,12.401,3.711,3.68,1688908473104000,138,3
669735,51.5415829,-0.0225419,12.411,3.584,3.71,1688908473159000,138,3
669790,51.5415815,-0.0225441,12.455,3.683,3.58,1688908473214000,138,3
669845,51.5415804,-0.0225462,12.477,3.521,3.68,1688908473269000,138,3
669900,51.5415792,-0.0225488,12.499,3.657,3.52,1688908473324000,138,3
669955,51.541578,-0.022551,12.499,3.597,3.66,1688908473379000,161,3
670013,51.5415768,-0.0225532,12.502,3.534,3.6,1688908473437000,161,3
670071,51.5415757,-0.0225556,12.489,3.549,3.54,1688908473495000,161,3
670129,51.5415744,-0.022558,12.487,3.673,3.55,1688908473553000,161,3
670187,51.5415733,-0.0225605,12.495,3.72,3.67,1688908473611000,161,3
670245,51.5415721,-0.0225629,12.532,3.777,3.72,1688908473669000,161,3
670303,51.541571,-0.0225654,12.55,3.831,3.78,1688908473727000,161,3
670361,51.5415697,-0.0225679,12.573,3.909,3.83,1688908473785000,161,3
670419,51.5415684,-0.0225702,12.592,3.918,3.91,1688908473843000,161,3
670477,51.5415672,-0.0225725,12.582,3.827,3.92,1688908473901000,161,3
670535,51.5415659,-0.0225749,12.586,3.861,3.83,1688908473959000,161,3
670593,51.5415645,-0.0225775,12.597,4.016,3.86,1688908474017000,161,3
670651,51.5415634,-0.0225801,12.612,4.005,4.02,1688908474075000,161,3
670709,51.5415622,-0.0225826,12.586,3.952,4.01,1688908474133000,161,3
670767,51.5415611,-0.0225852,12.567,3.946,3.95,1688908474191000,161,3
670825,51.54156,-0.0225876,12.604,3.933,3.95,1688908474249000,161,3
670883,51.5415588,-0.0225902,12.644,4.005,3.93,1688908474307000,161,3
670941,51.5415578,-0.022593,12.665,4.02,4.01,1688908474365000,161,3
671000,51.5415569,-0.0225956,12.64,3.907,4.02,1688908474424000,157,3
671058,51.5415557,-0.0225983,12.657,4.018,3.91,1688908474482000,157,3
671116,51.5415535,-0.0226032,12.666,3.851,4.02,1688908474540000,157,3
671174,51.5415525,-0.0226058,12.688,3.878,3.85,1688908474598000,157,3
671232,51.5415517,-0.0226086,12.718,3.906,3.88,1688908474656000,157,3
671291,51.5415505,-0.0226112,12.759,4.002,3.91,1688908474715000,157,3
671349,51.5415493,-0.0226139,12.724,4.039,4,1688908474773000,157,3
671407,51.5415484,-0.0226165,12.752,3.95,4.04,1688908474831000,157,3
671465,51.5415474,-0.0226189,12.818,3.879,3.95,1688908474889000,157,3
671524,51.5415462,-0.0226213,12.848,3.877,3.88,1688908474948000,157,3
671582,51.5415451,-0.0226236,12.873,3.86,3.88,1688908475006000,157,3
671640,51.5415441,-0.022626,12.886,3.77,3.86,1688908475064000,157,3
671698,51.5415429,-0.0226286,12.926,3.918,3.77,1688908475122000,157,3
671757,51.5415418,-0.0226312,12.964,3.977,3.92,1688908475181000,157,3
671815,51.5415405,-0.0226337,12.977,3.984,3.98,1688908475239000,157,3
671873,51.5415393,-0.0226362,12.98,3.951,3.99,1688908475297000,157,3
671931,51.5415382,-0.0226387,13.003,3.898,3.95,1688908475355000,157,3
671990,51.5415371,-0.0226413,13.019,3.91,3.9,1688908475414000,161,3
672042,51.5415359,-0.0226439,13.033,3.95,3.91,1688908475466000,161,3
672094,51.5415348,-0.0226466,13.037,3.952,3.95,1688908475518000,161,3
672146,51.5415336,-0.0226492,13.019,3.947,3.95,1688908475570000,161,3
672198,51.5415326,-0.0226518,13.003,3.906,3.95,1688908475622000,161,3
672250,51.5415316,-0.0226544,12.997,3.862,3.91,1688908475674000,161,3
672302,51.5415304,-0.0226569,12.992,3.841,3.86,1688908475726000,161,3
672354,51.5415295,-0.0226594,12.973,3.776,3.84,1688908475778000,161,3
672406,51.5415284,-0.0226619,12.944,3.75,3.78,1688908475830000,161,3
672458,51.5415274,-0.0226645,12.911,3.792,3.75,1688908475882000,161,3
672511,51.5415265,-0.022667,12.879,3.729,3.79,1688908475935000,161,3
672563,51.5415256,-0.0226694,12.873,3.633,3.73,1688908475987000,161,3
672615,51.5415248,-0.0226719,12.865,3.582,3.63,1688908476039000,161,3
672667,51.5415239,-0.0226744,12.835,3.599,3.58,1688908476091000,161,3
672719,51.5415231,-0.0226767,12.796,3.519,3.6,1688908476143000,161,3
672771,51.541522,-0.0226792,12.816,3.566,3.52,1688908476195000,161,3
672823,51.5415206,-0.0226817,12.838,3.779,3.57,1688908476247000,161,3
672875,51.5415194,-0.0226844,12.859,3.906,3.78,1688908476299000,161,3
672927,51.5415184,-0.0226869,12.861,3.887,3.91,1688908476351000,161,3
