Milliseconds,Latitude,Longitude,Altitude,Speed,Speed3D,TS,GpsAccuracy,GpsFix
85433,51.5343153,-0.1223124,26.445,3.549,3.71,1688900148268000,148,3
85491,51.5343136,-0.1223125,26.446,3.554,3.55,1688900148326000,148,3
85549,51.5343119,-0.1223127,26.43,3.495,3.55,1688900148384000,148,3
85607,51.5343099,-0.122313,26.434,3.631,3.5,1688900148442000,148,3
85665,51.5343082,-0.1223128,26.438,3.589,3.63,1688900148500000,148,3
85723,51.5343061,-0.1223127,26.419,3.751,3.59,1688900148558000,148,3
85781,51.5343041,-0.1223126,26.416,3.79,3.75,1688900148616000,148,3
85839,51.5343021,-0.1223132,26.423,3.896,3.79,1688900148674000,148,3
85897,51.5343004,-0.1223133,26.433,3.736,3.9,1688900148732000,148,3
85955,51.5342986,-0.1223134,26.415,3.658,3.74,1688900148790000,148,3
86013,51.5342965,-0.1223131,26.388,3.787,3.66,1688900148848000,148,3
86071,51.5342945,-0.1223137,26.389,3.825,3.79,1688900148906000,148,3
86130,51.5342926,-0.122314,26.372,3.806,3.83,1688900148965000,148,3
86185,51.5342906,-0.1223139,26.359,3.816,3.81,1688900149020000,148,3
86240,51.5342886,-0.1223137,26.332,3.866,3.82,1688900149075000,148,3
86295,51.5342865,-0.1223136,26.293,3.906,3.87,1688900149130000,148,3
86350,51.5342847,-0.1223134,26.266,3.835,3.91,1688900149185000,148,3
86405,51.5342827,-0.1223135,26.28,3.872,3.84,1688900149240000,148,3
86460,51.5342808,-0.1223131,26.304,3.906,3.87,1688900149295000,148,3
86515,51.5342789,-0.122313,26.275,3.84,3.91,1688900149350000,148,3
86570,51.5342768,-0.1223132,26.275,3.892,3.84,1688900149405000,148,3
86625,51.5342749,-0.1223131,26.274,3.882,3.89,1688900149460000,148,3
86680,51.5342729,-0.1223131,26.299,3.96,3.88,1688900149515000,148,3
86735,51.5342712,-0.1223128,26.279,3.834,3.96,1688900149570000,148,3
86790,51.5342693,-0.1223126,26.263,3.837,3.83,1688900149625000,148,3
86845,51.5342674,-0.1223128,26.254,3.804,3.84,1688900149680000,148,3
86900,51.5342655,-0.1223127,26.232,3.811,3.8,1688900149735000,148,3
86955,51.5342635,-0.1223127,26.259,3.926,3.81,1688900149790000,148,3
87010,51.5342613,-0.1223128,26.283,4.084,3.93,1688900149845000,148,3
87065,51.5342592,-0.122313,26.283,4.06,4.08,1688900149900000,148,3
87120,51.5342573,-0.122313,26.244,3.979,4.06,1688900149955000,148,3
87175,51.5342553,-0.122313,26.25,4.012,3.98,1688900150010000,148,3
87230,51.534253,-0.1223132,26.256,4.139,4.01,1688900150065000,148,3
87285,51.5342508,-0.1223132,26.216,4.21,4.14,1688900150120000,148,3
87340,51.5342486,-0.1223134,26.195,4.193,4.21,1688900150175000,148,3
87395,51.5342466,-0.1223137,26.211,4.158,4.19,1688900150230000,148,3
87450,51.5342446,-0.1223138,26.211,4.062,4.16,1688900150285000,148,3
87505,51.5342425,-0.122314,26.205,4.123,4.06,1688900150340000,148,3
87560,51.5342401,-0.1223142,26.211,4.29,4.12,1688900150395000,148,3
87615,51.5342379,-0.1223142,26.173,4.294,4.29,1688900150450000,148,3
87670,51.5342358,-0.1223143,26.135,4.284,4.29,1688900150505000,148,3
87725,51.5342337,-0.122314,26.042,4.247,4.28,1688900150560000,148,3
87780,51.5342315,-0.122314,25.999,4.263,4.25,1688900150615000,148,3
87835,51.5342295,-0.1223139,26.015,4.209,4.26,1688900150670000,148,3
87890,51.5342275,-0.1223141,26.034,4.126,4.21,1688900150725000,148,3
87945,51.5342252,-0.1223143,26.066,4.267,4.13,1688900150780000,148,3
88000,51.5342231,-0.1223145,26.08,4.242,4.27,1688900150835000,148,3
88055,51.534221,-0.1223146,26.077,4.202,4.24,1688900150890000,148,3
88110,51.534219,-0.1223147,26.115,4.146,4.2,1688900150945000,162,3
88162,51.5342171,-0.1223145,26.105,4.039,4.15,1688900150997000,162,3
88214,51.534215,-0.1223146,26.092,4.062,4.04,1688900151049000,162,3
88266,51.5342128,-0.1223148,26.079,4.145,4.06,1688900151101000,162,3
88318,51.5342107,-0.1223151,26.092,4.129,4.15,1688900151153000,162,3
88370,51.5342085,-0.1223151,26.099,4.167,4.13,1688900151205000,162,3
88422,51.5342063,-0.1223151,26.086,4.252,4.17,1688900151257000,162,3
88474,51.534204,-0.1223154,26.077,4.321,4.25,1688900151309000,162,3
88526,51.534202,-0.1223158,26.072,4.217,4.32,1688900151361000,162,3
88578,51.5341998,-0.1223163,26.096,4.287,4.22,1688900151413000,162,3
88631,51.5341978,-0.1223164,26.082,4.213,4.29,1688900151466000,162,3
88683,51.5341956,-0.1223169,26.084,4.252,4.21,1688900151518000,162,3
88735,51.5341935,-0.1223178,26.084,4.241,4.25,1688900151570000,162,3
88787,51.5341913,-0.1223177,26.06,4.259,4.24,1688900151622000,162,3
88839,51.5341892,-0.1223176,26.061,4.3,4.26,1688900151674000,162,3
88891,51.5341869,-0.122318,26.075,4.366,4.3,1688900151726000,162,3
88943,51.5341849,-0.1223188,26.106,4.267,4.37,1688900151778000,162,3
88995,51.5341827,-0.1223188,26.105,4.294,4.27,1688900151830000,162,3
89047,51.5341803,-0.1223188,26.094,4.459,4.29,1688900151882000,162,3
89100,51.5341782,-0.1223184,26.085,4.412,4.46,1688900151935000,211,3
89155,51.5341762,-0.1223181,26.115,4.314,4.41,1688900151990000,211,3
89210,51.5341738,-0.1223184,26.137,4.431,4.31,1688900152045000,211,3
89265,51.5341716,-0.1223181,26.051,4.384,4.43,1688900152100000,211,3
89320,51.5341694,-0.1223182,26.028,4.409,4.38,1688900152155000,211,3
89375,51.534167,-0.1223189,26.082,4.54,4.41,1688900152210000,211,3
89430,51.5341649,-0.1223188,26.054,4.446,4.54,1688900152265000,211,3
89485,51.5341627,-0.1223189,26.045,4.397,4.45,1688900152320000,211,3
89540,51.5341604,-0.1223187,26.01,4.418,4.4,1688900152375000,211,3
89595,51.5341581,-0.1223186,26.035,4.484,4.42,1688900152430000,211,3
89650,51.5341558,-0.1223183,26.046,4.456,4.48,1688900152485000,211,3
89705,51.5341537,-0.1223178,25.978,4.367,4.46,1688900152540000,211,3
89760,51.5341512,-0.1223175,25.969,4.536,4.37,1688900152595000,211,3
89815,51.5341487,-0.1223172,25.989,4.599,4.54,1688900152650000,211,3
89870,51.5341466,-0.1223161,25.916,4.465,4.6,1688900152705000,211,3
89925,51.5341443,-0.1223154,25.865,4.479,4.47,1688900152760000,211,3
89980,51.5341419,-0.1223154,25.9,4.579,4.48,1688900152815000,211,3
90035,51.5341395,-0.1223154,25.905,4.594,4.58,1688900152870000,211,3
90090,51.5341373,-0.1223153,25.896,4.542,4.59,1688900152925000,211,3
90148,51.534135,-0.1223152,25.868,4.551,4.54,1688900152983000,211,3
90206,51.5341326,-0.1223153,25.884,4.684,4.55,1688900153041000,211,3
90264,51.5341301,-0.1223153,25.874,4.771,4.68,1688900153099000,211,3
90322,51.5341278,-0.1223145,25.794,4.778,4.77,1688900153157000,211,3
90380,51.5341257,-0.1223143,25.788,4.631,4.78,1688900153215000,211,3
90438,51.5341232,-0.1223144,25.812,4.727,4.63,1688900153273000,211,3
90496,51.5341209,-0.1223145,25.841,4.744,4.73,1688900153331000,211,3
90554,51.5341185,-0.1223148,25.858,4.76,4.74,1688900153389000,211,3
90612,51.5341163,-0.1223147,25.826,4.69,4.76,1688900153447000,211,3
90670,51.5341143,-0.1223142,25.767,4.569,4.69,1688900153505000,211,3
90728,51.5341118,-0.1223143,25.761,4.742,4.57,1688900153563000,211,3
90786,51.5341092,-0.1223146,25.777,4.914,4.74,1688900153621000,211,3
90844,51.5341069,-0.1223146,25.753,4.8,4.91,1688900153679000,211,3
90902,51.5341047,-0.1223144,25.725,4.701,4.8,1688900153737000,211,3
90960,51.5341022,-0.1223153,25.78,4.78,4.7,1688900153795000,211,3
91018,51.5341,-0.1223157,25.749,4.695,4.78,1688900153853000,211,3
91076,51.5340976,-0.1223159,25.733,4.767,4.7,1688900153911000,211,3
91135,51.5340951,-0.1223155,25.717,4.849,4.77,1688900153970000,211,3
91190,51.5340928,-0.1223158,25.691,4.795,4.85,1688900154025000,211,3
91245,51.5340905,-0.1223157,25.678,4.711,4.79,1688900154080000,211,3
91300,51.5340881,-0.1223158,25.696,4.763,4.71,1688900154135000,211,3
91355,51.534086,-0.1223154,25.664,4.66,4.76,1688900154190000,211,3
91410,51.5340835,-0.1223155,25.65,4.726,4.66,1688900154245000,211,3
91465,51.5340809,-0.122316,25.635,4.936,4.73,1688900154300000,211,3
91520,51.5340784,-0.1223165,25.646,4.908,4.94,1688900154355000,211,3
91575,51.5340761,-0.1223164,25.613,4.815,4.91,1688900154410000,211,3
91630,51.5340737,-0.1223167,25.633,4.812,4.82,1688900154465000,211,3
91685,51.5340712,-0.1223168,25.582,4.853,4.81,1688900154520000,211,3
91740,51.5340687,-0.1223175,25.588,4.909,4.85,1688900154575000,211,3
91795,51.5340665,-0.1223177,25.58,4.74,4.91,1688900154630000,211,3
91850,51.534064,-0.1223178,25.559,4.846,4.74,1688900154685000,211,3
91905,51.5340616,-0.1223178,25.526,4.774,4.85,1688900154740000,211,3
91960,51.5340593,-0.1223177,25.483,4.638,4.77,1688900154795000,211,3
92015,51.5340569,-0.1223183,25.521,4.684,4.64,1688900154850000,211,3
92070,51.5340544,-0.1223181,25.46,4.821,4.68,1688900154905000,211,3
92125,51.5340517,-0.1223184,25.43,4.978,4.82,1688900154960000,211,3
92180,51.5340492,-0.1223185,25.381,4.996,4.98,1688900155015000,211,3
92235,51.5340466,-0.1223187,25.36,5.083,5,1688900155070000,211,3
92290,51.534044,-0.1223188,25.346,5.093,5.08,1688900155125000,211,3
92345,51.5340416,-0.1223188,25.333,5.03,5.09,1688900155180000,211,3
92400,51.5340391,-0.1223189,25.347,4.99,5.03,1688900155235000,211,3
92455,51.5340367,-0.1223191,25.348,4.875,4.99,1688900155290000,211,3
92510,51.5340342,-0.122319,25.333,4.916,4.88,1688900155345000,211,3
92565,51.5340317,-0.122319,25.294,5.015,4.92,1688900155400000,211,3
92620,51.534029,-0.1223191,25.271,5.103,5.02,1688900155455000,211,3
92675,51.5340263,-0.1223196,25.26,5.21,5.1,1688900155510000,211,3
92730,51.5340238,-0.1223196,25.201,5.231,5.21,1688900155565000,211,3
92785,51.534021,-0.1223196,25.163,5.383,5.23,1688900155620000,211,3
92840,51.5340184,-0.1223193,25.088,5.403,5.38,1688900155675000,211,3
92895,51.5340158,-0.1223196,25.05,5.419,5.41,1688900155730000,211,3
92950,51.5340132,-0.1223197,25.023,5.412,5.42,1688900155785000,211,3
93005,51.5340103,-0.1223199,24.968,5.588,5.41,1688900155840000,211,3
93060,51.5340076,-0.1223203,24.923,5.628,5.59,1688900155895000,211,3
93115,51.534005,-0.1223202,24.885,5.545,5.63,1688900155950000,211,3
93167,51.5340027,-0.1223193,24.758,5.365,5.55,1688900156002000,211,3
93219,51.5339998,-0.1223194,24.718,5.38,5.37,1688900156054000,211,3
93271,51.5339971,-0.1223187,24.579,5.221,5.38,1688900156106000,211,3
93323,51.5339943,-0.1223183,24.472,5.199,5.23,1688900156158000,211,3
93375,51.5339914,-0.1223177,24.377,5.24,5.2,1688900156210000,211,3
93427,51.5339885,-0.1223172,24.275,5.358,5.24,1688900156262000,211,3
93479,51.5339857,-0.1223168,24.183,5.317,5.36,1688900156314000,211,3
93531,51.5339831,-0.1223162,24.109,5.084,5.32,1688900156366000,211,3
93583,51.5339806,-0.1223158,24.026,4.923,5.09,1688900156418000,211,3
93636,51.5339782,-0.1223158,23.986,4.863,4.93,1688900156471000,211,3
93688,51.5339755,-0.1223158,23.943,4.938,4.87,1688900156523000,211,3
93740,51.5339728,-0.1223158,23.897,4.946,4.94,1688900156575000,211,3
93792,51.53397,-0.1223155,23.807,5.043,4.95,1688900156627000,211,3
93844,51.5339672,-0.1223155,23.772,5.102,5.05,1688900156679000,211,3
93896,51.5339648,-0.1223152,23.682,4.941,5.11,1688900156731000,211,3
93948,51.5339624,-0.1223152,23.664,4.858,4.95,1688900156783000,211,3
94000,51.5339599,-0.1223156,23.66,4.799,4.86,1688900156835000,211,3
94052,51.533957,-0.1223159,23.679,4.866,4.8,1688900156887000,211,3
94105,51.5339543,-0.1223161,23.625,4.879,4.87,1688900156940000,211,3
94160,51.5339517,-0.1223156,23.567,4.95,4.88,1688900156995000,211,3
94215,51.5339495,-0.1223152,23.512,4.904,4.95,1688900157050000,211,3
94270,51.5339469,-0.1223152,23.474,4.959,4.91,1688900157105000,211,3
94325,51.5339443,-0.122315,23.41,5.016,4.96,1688900157160000,211,3
94380,51.5339418,-0.1223144,23.266,4.968,5.02,1688900157215000,211,3
94435,51.5339395,-0.1223142,23.21,5.018,4.97,1688900157270000,211,3
94490,51.5339366,-0.1223147,23.225,5.146,5.02,1688900157325000,211,3
94545,51.533934,-0.1223145,23.184,5.093,5.15,1688900157380000,211,3
94600,51.5339316,-0.1223141,23.127,5.018,5.09,1688900157435000,211,3
94655,51.5339291,-0.1223143,23.069,5.007,5.02,1688900157490000,211,3
94710,51.5339264,-0.1223147,23.031,5.021,5.01,1688900157545000,211,3
94765,51.5339239,-0.1223147,22.978,4.92,5.02,1688900157600000,211,3
94820,51.5339214,-0.1223145,22.944,4.774,4.92,1688900157655000,211,3
94875,51.5339188,-0.1223149,22.903,4.793,4.78,1688900157710000,211,3
94930,51.533916,-0.1223151,22.894,4.896,4.79,1688900157765000,211,3
94985,51.5339135,-0.1223148,22.837,4.906,4.9,1688900157820000,211,3
95040,51.5339112,-0.1223144,22.783,4.846,4.91,1688900157875000,211,3
95095,51.5339087,-0.1223146,22.773,4.838,4.85,1688900157930000,211,3
95153,51.5339062,-0.1223152,22.785,4.858,4.84,1688900157988000,211,3
95211,51.5339037,-0.1223154,22.799,4.86,4.86,1688900158046000,211,3
95269,51.5339011,-0.1223155,22.805,4.996,4.86,1688900158104000,211,3
95327,51.5338988,-0.122316,22.764,5.004,5,1688900158162000,211,3
95385,51.5338966,-0.1223159,22.743,4.896,5,1688900158220000,211,3
95443,51.5338942,-0.1223156,22.724,4.977,4.9,1688900158278000,211,3
95501,51.5338917,-0.1223158,22.7,5.044,4.98,1688900158336000,211,3
95559,51.5338893,-0.122316,22.692,5.002,5.04,1688900158394000,211,3
95617,51.5338869,-0.1223161,22.679,4.982,5,1688900158452000,211,3
95675,51.5338845,-0.1223157,22.667,4.973,4.98,1688900158510000,211,3
95733,51.5338822,-0.1223159,22.645,4.889,4.97,1688900158568000,211,3
95791,51.5338798,-0.1223158,22.613,4.877,4.89,1688900158626000,211,3
95849,51.5338773,-0.1223158,22.594,4.928,4.88,1688900158684000,211,3
95907,51.533875,-0.1223157,22.581,4.811,4.93,1688900158742000,211,3
95965,51.5338726,-0.1223156,22.574,4.835,4.81,1688900158800000,211,3
96023,51.5338699,-0.122316,22.577,4.976,4.84,1688900158858000,211,3
96081,51.5338673,-0.1223162,22.54,5.066,4.98,1688900158916000,211,3
96140,51.5338651,-0.1223161,22.498,4.955,5.07,1688900158975000,211,3
96195,51.533863,-0.1223158,22.462,4.871,4.96,1688900159030000,211,3
96250,51.5338606,-0.1223156,22.436,4.914,4.87,1688900159085000,211,3
96305,51.533858,-0.1223161,22.448,5.022,4.92,1688900159140000,211,3
96360,51.5338558,-0.1223162,22.437,4.842,5.02,1688900159195000,211,3
96415,51.5338535,-0.1223163,22.417,4.82,4.84,1688900159250000,211,3
96470,51.5338512,-0.1223164,22.4,4.85,4.82,1688900159305000,211,3
96525,51.5338488,-0.1223165,22.38,4.811,4.85,1688900159360000,211,3
96580,51.5338466,-0.1223165,22.394,4.771,4.81,1688900159415000,211,3
96635,51.5338441,-0.1223168,22.382,4.85,4.77,1688900159470000,211,3
96690,51.5338414,-0.1223164,22.326,5.031,4.85,1688900159525000,211,3
96745,51.5338392,-0.1223161,22.297,4.805,5.03,1688900159580000,211,3
96800,51.5338369,-0.1223165,22.377,4.607,4.8,1688900159635000,211,3
96855,51.5338347,-0.1223162,22.359,4.549,4.61,1688900159690000,211,3
96910,51.5338324,-0.1223161,22.329,4.593,4.55,1688900159745000,211,3
96965,51.53383,-0.1223163,22.3,4.649,4.59,1688900159800000,211,3
97020,51.5338275,-0.1223162,22.295,4.806,4.65,1688900159855000,211,3
97075,51.5338256,-0.1223157,22.276,4.616,4.81,1688900159910000,211,3
97130,51.5338234,-0.1223161,22.301,4.573,4.62,1688900159965000,211,3
97185,51.533821,-0.1223162,22.283,4.669,4.57,1688900160020000,211,3
97240,51.5338183,-0.1223166,22.32,4.885,4.67,1688900160075000,211,3
97295,51.5338157,-0.1223165,22.302,5.053,4.88,1688900160130000,211,3
97350,51.5338131,-0.1223167,22.287,5.14,5.05,1688900160185000,211,3
97405,51.5338107,-0.1223166,22.284,5.031,5.14,1688900160240000,211,3
97460,51.5338084,-0.1223167,22.319,4.99,5.03,1688900160295000,211,3
97515,51.533806,-0.1223176,22.295,4.959,4.99,1688900160350000,211,3
97570,51.5338037,-0.1223182,22.284,4.916,4.96,1688900160405000,211,3
97625,51.5338014,-0.1223179,22.292,4.867,4.92,1688900160460000,211,3
97680,51.5337989,-0.1223174,22.245,5.016,4.87,1688900160515000,211,3
97735,51.5337965,-0.122318,22.257,5.008,5.02,1688900160570000,211,3
97790,51.5337943,-0.1223176,22.235,4.881,5.01,1688900160625000,211,3
97845,51.533792,-0.1223178,22.27,4.863,4.88,1688900160680000,211,3
97900,51.5337895,-0.1223179,22.255,4.942,4.86,1688900160735000,211,3
97955,51.5337871,-0.1223179,22.252,4.989,4.94,1688900160790000,211,3
98010,51.5337849,-0.1223177,22.275,4.954,4.99,1688900160845000,211,3
98065,51.5337829,-0.1223177,22.287,4.772,4.95,1688900160900000,211,3
98120,51.5337807,-0.122318,22.336,4.736,4.77,1688900160955000,215,3
98172,51.533779,-0.1223175,22.273,4.419,4.74,1688900161007000,215,3
98224,51.5337769,-0.1223174,22.272,4.447,4.42,1688900161059000,215,3
98276,51.5337743,-0.1223178,22.314,4.793,4.45,1688900161111000,215,3
98328,51.533772,-0.1223175,22.278,4.767,4.79,1688900161163000,215,3
98380,51.5337698,-0.1223172,22.251,4.686,4.77,1688900161215000,215,3
98432,51.5337675,-0.1223173,22.23,4.762,4.69,1688900161267000,215,3
98484,51.5337652,-0.1223172,22.197,4.744,4.76,1688900161319000,215,3
98536,51.5337628,-0.1223171,22.158,4.791,4.74,1688900161371000,215,3
98588,51.5337603,-0.122317,22.087,4.885,4.79,1688900161423000,215,3
98641,51.5337575,-0.1223177,22.144,5.1,4.89,1688900161476000,215,3
98693,51.5337553,-0.1223177,22.093,4.877,5.1,1688900161528000,215,3
98745,51.5337529,-0.122318,22.075,4.836,4.88,1688900161580000,215,3
98797,51.5337502,-0.1223187,22.106,4.932,4.84,1688900161632000,215,3
98849,51.5337477,-0.1223191,22.119,4.943,4.93,1688900161684000,215,3
98901,51.5337451,-0.1223192,22.123,4.955,4.94,1688900161736000,215,3
98953,51.5337428,-0.1223193,22.029,4.8,4.96,1688900161788000,215,3
99005,51.5337403,-0.1223196,22.017,4.852,4.8,1688900161840000,215,3
99057,51.5337376,-0.1223205,22.106,5.078,4.85,1688900161892000,215,3
99110,51.5337351,-0.1223209,22.109,5.039,5.08,1688900161945000,211,3
99165,51.5337331,-0.1223204,22.013,4.747,5.04,1688900162000000,211,3
99220,51.5337306,-0.1223208,22.02,4.795,4.75,1688900162055000,211,3
99275,51.5337281,-0.1223211,22.038,4.889,4.8,1688900162110000,211,3
99330,51.5337258,-0.1223212,22.018,4.814,4.89,1688900162165000,211,3
99385,51.5337233,-0.1223213,22.003,4.917,4.81,1688900162220000,211,3
99440,51.5337209,-0.1223212,22.003,4.943,4.92,1688900162275000,211,3
99495,51.5337185,-0.1223213,22.01,4.935,4.94,1688900162330000,211,3
99550,51.5337161,-0.1223213,21.977,4.923,4.93,1688900162385000,211,3
99605,51.5337138,-0.1223215,21.954,4.824,4.92,1688900162440000,211,3
99660,51.5337114,-0.1223214,21.951,4.825,4.82,1688900162495000,211,3
99715,51.5337088,-0.1223217,21.941,4.953,4.82,1688900162550000,211,3
99770,51.5337063,-0.1223218,21.916,4.984,4.95,1688900162605000,211,3
99825,51.5337041,-0.1223221,21.887,4.812,4.98,1688900162660000,211,3
99880,51.5337015,-0.1223224,21.884,4.906,4.81,1688900162715000,211,3
99935,51.533699,-0.1223224,21.85,5.02,4.91,1688900162770000,211,3
99990,51.5336966,-0.1223224,21.806,4.949,5.02,1688900162825000,211,3
100045,51.5336941,-0.1223227,21.831,4.991,4.95,1688900162880000,211,3
100100,51.5336915,-0.122323,21.868,4.975,4.99,1688900162935000,184,3
100158,51.533689,-0.1223234,21.869,4.924,4.97,1688900162993000,184,3
100216,51.5336866,-0.1223235,21.832,4.903,4.92,1688900163051000,184,3
100274,51.5336842,-0.1223236,21.799,4.88,4.9,1688900163109000,184,3
100332,51.5336816,-0.122324,21.79,4.976,4.88,1688900163167000,184,3
100390,51.5336793,-0.1223242,21.774,4.935,4.98,1688900163225000,184,3
100448,51.533677,-0.1223238,21.733,4.86,4.94,1688900163283000,184,3
100506,51.5336745,-0.1223241,21.756,4.873,4.86,1688900163341000,184,3
100564,51.5336717,-0.1223244,21.801,5.033,4.87,1688900163399000,184,3
100622,51.5336693,-0.1223243,21.776,5.003,5.03,1688900163457000,184,3
100680,51.5336671,-0.1223238,21.724,4.876,5,1688900163515000,184,3
100738,51.5336646,-0.1223239,21.736,4.865,4.88,1688900163573000,184,3
100796,51.5336619,-0.1223242,21.789,4.925,4.87,1688900163631000,184,3
100854,51.5336593,-0.1223241,21.82,4.998,4.93,1688900163689000,184,3
100912,51.533657,-0.1223237,21.785,4.863,5,1688900163747000,184,3
100970,51.5336548,-0.1223234,21.754,4.777,4.86,1688900163805000,184,3
101028,51.5336524,-0.1223229,21.726,4.82,4.78,1688900163863000,184,3
101086,51.5336499,-0.1223222,21.719,4.914,4.82,1688900163921000,184,3
101145,51.5336473,-0.1223218,21.73,5.032,4.91,1688900163980000,184,3
101200,51.5336453,-0.122321,21.666,4.874,5.03,1688900164035000,184,3
101255,51.5336433,-0.12232,21.58,4.709,4.87,1688900164090000,184,3
101310,51.533641,-0.122319,21.569,4.775,4.71,1688900164145000,184,3
101365,51.5336385,-0.122318,21.569,4.914,4.78,1688900164200000,184,3
101420,51.5336362,-0.122317,21.545,4.817,4.91,1688900164255000,184,3
101475,51.5336342,-0.1223156,21.511,4.712,4.82,1688900164310000,184,3
101530,51.5336321,-0.1223142,21.477,4.623,4.71,1688900164365000,184,3
101585,51.53363,-0.1223126,21.471,4.634,4.62,1688900164420000,184,3
101640,51.5336277,-0.1223112,21.446,4.723,4.63,1688900164475000,184,3
101695,51.5336256,-0.1223098,21.442,4.662,4.72,1688900164530000,184,3
101750,51.5336238,-0.1223078,21.41,4.516,4.66,1688900164585000,184,3
101805,51.5336219,-0.1223057,21.434,4.488,4.52,1688900164640000,184,3
