Milliseconds,Latitude,Longitude,Altitude,Speed,Speed3D,TS,GpsAccuracy,GpsFix
375650,51.542929,-0.0037811,7.388,4.072,4.2,1688906529844000,196,3
375705,51.5429267,-0.0037823,7.286,4.162,4.07,1688906529899000,196,3
375760,51.5429242,-0.0037837,7.206,4.417,4.17,1688906529954000,196,3
375815,51.5429224,-0.0037855,7.057,4.234,4.42,1688906530009000,196,3
375870,51.5429203,-0.0037867,7.011,4.127,4.24,1688906530064000,196,3
375925,51.5429176,-0.0037869,7.122,4.243,4.14,1688906530119000,196,3
375980,51.5429154,-0.0037879,7.096,4.239,4.25,1688906530174000,196,3
376035,51.5429132,-0.0037899,7.053,4.322,4.24,1688906530229000,196,3
376090,51.5429107,-0.0037911,7.06,4.566,4.33,1688906530284000,196,3
376145,51.5429085,-0.0037924,7.021,4.526,4.57,1688906530339000,196,3
376200,51.5429062,-0.0037929,7.042,4.395,4.53,1688906530394000,196,3
376255,51.5429037,-0.0037934,7.114,4.459,4.4,1688906530449000,196,3
376310,51.5429012,-0.003794,7.154,4.656,4.46,1688906530504000,196,3
376365,51.5428988,-0.0037945,7.099,4.787,4.66,1688906530559000,161,3
376420,51.542897,-0.0037953,6.969,4.552,4.79,1688906530614000,161,3
376475,51.5428951,-0.0037954,6.942,4.302,4.56,1688906530669000,161,3
376530,51.5428925,-0.0037955,7.032,4.415,4.31,1688906530724000,161,3
376585,51.5428902,-0.0037962,7.024,4.345,4.42,1688906530779000,161,3
376640,51.5428875,-0.0037968,7.079,4.491,4.35,1688906530834000,161,3
376695,51.542885,-0.0037973,7.111,4.307,4.49,1688906530889000,161,3
376750,51.5428821,-0.003798,7.2,4.422,4.31,1688906530944000,161,3
376805,51.5428794,-0.0037983,7.283,4.337,4.42,1688906530999000,161,3
376860,51.5428765,-0.0037987,7.346,4.41,4.34,1688906531054000,161,3
376915,51.5428738,-0.0037991,7.36,4.464,4.41,1688906531109000,161,3
376970,51.5428713,-0.0037991,7.384,4.363,4.46,1688906531164000,161,3
377025,51.542868,-0.0037985,7.562,4.514,4.36,1688906531219000,161,3
377080,51.5428649,-0.0037986,7.655,4.554,4.51,1688906531274000,161,3
377135,51.5428622,-0.0037991,7.659,4.477,4.55,1688906531329000,161,3
377190,51.5428599,-0.0037999,7.583,4.398,4.48,1688906531384000,161,3
377245,51.5428572,-0.0038012,7.491,4.552,4.4,1688906531439000,161,3
377300,51.5428547,-0.0038022,7.38,4.502,4.55,1688906531494000,161,3
377355,51.5428525,-0.0038026,7.348,4.433,4.5,1688906531549000,157,3
377410,51.5428504,-0.0038035,7.275,4.442,4.43,1688906531604000,157,3
377465,51.5428481,-0.0038037,7.253,4.437,4.44,1688906531659000,157,3
377520,51.5428461,-0.0038038,7.225,4.316,4.44,1688906531714000,157,3
377575,51.5428441,-0.0038035,7.199,4.274,4.32,1688906531769000,157,3
377630,51.5428422,-0.0038036,7.12,4.234,4.27,1688906531824000,157,3
377685,51.5428401,-0.0038034,7.122,4.21,4.23,1688906531879000,157,3
377740,51.5428379,-0.003803,7.128,4.199,4.21,1688906531934000,157,3
377795,51.5428357,-0.0038029,7.144,4.196,4.2,1688906531989000,157,3
377850,51.5428335,-0.0038031,7.134,4.299,4.2,1688906532044000,157,3
377905,51.5428313,-0.0038028,7.137,4.157,4.3,1688906532099000,157,3
377960,51.5428292,-0.0038025,7.112,4.132,4.16,1688906532154000,157,3
378015,51.5428268,-0.003803,7.152,4.129,4.13,1688906532209000,157,3
378070,51.5428234,-0.003803,7.393,4.445,4.13,1688906532264000,157,3
378125,51.5428208,-0.0038032,7.457,4.409,4.45,1688906532319000,157,3
378180,51.5428185,-0.0038037,7.492,4.214,4.41,1688906532374000,157,3
378235,51.5428164,-0.0038041,7.472,4.259,4.21,1688906532429000,157,3
378290,51.5428142,-0.0038046,7.48,4.311,4.26,1688906532484000,157,3
378345,51.5428121,-0.0038047,7.516,4.217,4.31,1688906532539000,157,3
378403,51.5428098,-0.0038048,7.529,4.29,4.22,1688906532597000,157,3
378461,51.5428076,-0.0038054,7.531,4.37,4.29,1688906532655000,157,3
378519,51.5428057,-0.0038063,7.518,4.267,4.37,1688906532713000,157,3
378577,51.5428039,-0.0038065,7.49,4.055,4.27,1688906532771000,157,3
378635,51.5428018,-0.0038067,7.475,4.042,4.06,1688906532829000,157,3
378693,51.5427995,-0.0038069,7.539,4.064,4.04,1688906532887000,157,3
378751,51.5427981,-0.0038076,7.469,3.776,4.06,1688906532945000,157,3
378809,51.5427971,-0.0038078,7.351,3.297,3.78,1688906533003000,157,3
378867,51.5427961,-0.0038079,7.193,3.126,3.3,1688906533061000,157,3
378925,51.5427942,-0.0038085,7.181,3.458,3.14,1688906533119000,157,3
378983,51.5427927,-0.003809,7.105,3.437,3.47,1688906533177000,157,3
379041,51.5427907,-0.0038098,7.133,3.613,3.45,1688906533235000,157,3
379099,51.5427888,-0.0038109,7.151,3.759,3.62,1688906533293000,157,3
379157,51.542787,-0.0038119,7.167,3.738,3.76,1688906533351000,157,3
379215,51.5427849,-0.003813,7.147,4.013,3.74,1688906533409000,157,3
379273,51.5427829,-0.0038143,7.135,4.18,4.02,1688906533467000,157,3
379331,51.5427809,-0.0038156,7.121,4.252,4.18,1688906533525000,157,3
379390,51.542779,-0.003817,7.106,4.165,4.25,1688906533584000,170,3
379442,51.5427774,-0.0038185,7.072,4.045,4.17,1688906533636000,170,3
379494,51.5427755,-0.0038202,7.06,4.177,4.05,1688906533688000,170,3
379546,51.5427741,-0.0038215,6.967,3.878,4.18,1688906533740000,170,3
379598,51.5427728,-0.0038231,6.872,3.718,3.88,1688906533792000,170,3
379650,51.5427709,-0.003825,6.883,3.953,3.73,1688906533844000,170,3
379702,51.5427692,-0.0038266,6.879,3.929,3.96,1688906533896000,170,3
379754,51.5427674,-0.0038282,6.873,3.969,3.93,1688906533948000,170,3
379806,51.5427656,-0.00383,6.825,4.15,3.97,1688906534000000,170,3
379858,51.5427639,-0.0038317,6.807,4.076,4.16,1688906534052000,170,3
379911,51.5427621,-0.0038335,6.805,4.175,4.08,1688906534105000,170,3
379963,51.5427604,-0.0038353,6.785,4.102,4.18,1688906534157000,170,3
380015,51.5427588,-0.0038373,6.743,4.128,4.11,1688906534209000,170,3
380067,51.5427568,-0.0038388,6.767,4.299,4.13,1688906534261000,170,3
380119,51.5427549,-0.0038406,6.748,4.412,4.3,1688906534313000,170,3
380171,51.5427531,-0.0038422,6.762,4.236,4.41,1688906534365000,170,3
380223,51.5427514,-0.0038437,6.787,4.152,4.24,1688906534417000,170,3
380275,51.5427496,-0.0038456,6.793,4.247,4.15,1688906534469000,170,3
380327,51.5427478,-0.0038474,6.784,4.332,4.25,1688906534521000,170,3
380380,51.5427459,-0.003849,6.796,4.311,4.33,1688906534574000,157,3
380435,51.5427441,-0.003851,6.828,4.261,4.31,1688906534629000,157,3
380490,51.5427423,-0.0038529,6.838,4.202,4.26,1688906534684000,157,3
380545,51.5427405,-0.0038547,6.807,4.265,4.2,1688906534739000,157,3
380600,51.5427384,-0.0038565,6.777,4.497,4.27,1688906534794000,157,3
380655,51.5427364,-0.0038586,6.74,4.587,4.5,1688906534849000,157,3
380710,51.5427344,-0.0038607,6.776,4.559,4.59,1688906534904000,157,3
380765,51.5427324,-0.0038627,6.798,4.533,4.56,1688906534959000,157,3
380820,51.5427305,-0.0038642,6.788,4.456,4.53,1688906535014000,157,3
380875,51.5427285,-0.0038658,6.788,4.509,4.46,1688906535069000,157,3
380930,51.5427265,-0.0038678,6.766,4.58,4.51,1688906535124000,157,3
380985,51.5427246,-0.0038697,6.795,4.518,4.58,1688906535179000,157,3
381040,51.5427227,-0.0038713,6.766,4.475,4.52,1688906535234000,157,3
381095,51.5427206,-0.0038728,6.79,4.56,4.48,1688906535289000,157,3
381150,51.5427187,-0.0038745,6.784,4.52,4.56,1688906535344000,157,3
381205,51.5427168,-0.0038761,6.775,4.406,4.52,1688906535399000,157,3
381260,51.542715,-0.0038781,6.776,4.389,4.41,1688906535454000,157,3
381315,51.542713,-0.00388,6.756,4.42,4.39,1688906535509000,157,3
381370,51.5427112,-0.0038822,6.696,4.443,4.42,1688906535564000,157,3
381425,51.5427096,-0.0038844,6.62,4.375,4.44,1688906535619000,157,3
381480,51.5427076,-0.0038865,6.599,4.496,4.38,1688906535674000,157,3
381535,51.5427058,-0.0038888,6.583,4.551,4.5,1688906535729000,157,3
381590,51.542704,-0.0038906,6.566,4.424,4.55,1688906535784000,157,3
381645,51.5427021,-0.0038926,6.582,4.502,4.42,1688906535839000,157,3
381700,51.5427003,-0.0038947,6.592,4.478,4.5,1688906535894000,157,3
381755,51.5426984,-0.0038966,6.59,4.462,4.48,1688906535949000,157,3
381810,51.5426964,-0.0038984,6.588,4.433,4.46,1688906536004000,157,3
381865,51.5426944,-0.0039004,6.592,4.604,4.43,1688906536059000,157,3
381920,51.5426923,-0.0039022,6.572,4.705,4.6,1688906536114000,157,3
381975,51.5426904,-0.0039038,6.582,4.584,4.71,1688906536169000,157,3
382030,51.5426884,-0.0039055,6.617,4.532,4.59,1688906536224000,157,3
382085,51.5426865,-0.0039073,6.645,4.484,4.53,1688906536279000,157,3
382140,51.5426846,-0.003909,6.666,4.468,4.48,1688906536334000,157,3
382195,51.5426826,-0.0039106,6.663,4.485,4.47,1688906536389000,157,3
382250,51.5426822,-0.0039105,6.808,3.131,4.49,1688906536444000,157,3
382305,51.5426815,-0.0039108,6.925,2.592,3.13,1688906536499000,157,3
382360,51.5426803,-0.0039113,7.032,2.516,2.6,1688906536554000,151,3
382415,51.5426793,-0.003912,7.162,2.381,2.53,1688906536609000,151,3
382470,51.5426779,-0.0039131,7.27,2.535,2.4,1688906536664000,151,3
382525,51.5426765,-0.0039136,7.397,2.521,2.56,1688906536719000,151,3
382580,51.5426752,-0.0039137,7.519,2.415,2.56,1688906536774000,151,3
382635,51.5426737,-0.0039149,7.586,2.765,2.47,1688906536829000,151,3
382690,51.5426722,-0.0039162,7.668,3.006,2.82,1688906536884000,151,3
382745,51.5426708,-0.0039174,7.722,3.082,3.06,1688906536939000,151,3
382800,51.5426692,-0.0039186,7.809,3.177,3.14,1688906536994000,151,3
382855,51.5426675,-0.0039199,7.863,3.378,3.24,1688906537049000,151,3
382910,51.542666,-0.003921,7.96,3.318,3.44,1688906537104000,151,3
382965,51.5426645,-0.0039221,8.025,3.329,3.39,1688906537159000,151,3
383020,51.5426629,-0.0039232,8.095,3.382,3.4,1688906537214000,151,3
383075,51.5426611,-0.0039245,8.145,3.516,3.46,1688906537269000,151,3
383130,51.5426591,-0.0039258,8.198,3.747,3.59,1688906537324000,151,3
383185,51.5426573,-0.003927,8.244,3.792,3.82,1688906537379000,151,3
383240,51.5426562,-0.003928,8.323,3.515,3.87,1688906537434000,151,3
383295,51.5426549,-0.0039287,8.403,3.348,3.6,1688906537489000,151,3
383350,51.5426538,-0.0039297,8.444,3.218,3.45,1688906537544000,160,3
383408,51.5426521,-0.0039302,8.48,3.244,3.32,1688906537602000,160,3
383466,51.5426504,-0.0039309,8.53,3.263,3.34,1688906537660000,160,3
383524,51.5426491,-0.0039321,8.583,3.242,3.36,1688906537718000,160,3
383582,51.5426475,-0.0039332,8.63,3.271,3.34,1688906537776000,160,3
383640,51.542646,-0.0039331,8.721,3.166,3.37,1688906537834000,160,3
383698,51.5426449,-0.0039335,8.815,3.012,3.27,1688906537892000,160,3
383756,51.5426439,-0.0039332,8.922,2.799,3.13,1688906537950000,160,3
383814,51.5426437,-0.0039331,9.027,2.434,2.94,1688906538008000,160,3
383872,51.5426436,-0.0039335,9.151,2.15,2.6,1688906538066000,160,3
383930,51.5426432,-0.0039339,9.284,1.968,2.36,1688906538124000,160,3
383988,51.5426426,-0.0039337,9.365,1.835,2.22,1688906538182000,160,3
384046,51.5426424,-0.003934,9.432,1.644,2.1,1688906538240000,160,3
384104,51.5426418,-0.0039345,9.481,1.622,1.94,1688906538298000,160,3
384162,51.5426405,-0.0039344,9.584,1.726,1.92,1688906538356000,160,3
384220,51.5426391,-0.0039342,9.671,1.858,2.02,1688906538414000,160,3
384278,51.5426381,-0.0039333,9.806,1.832,2.14,1688906538472000,160,3
384336,51.5426382,-0.003932,9.94,1.573,2.14,1688906538530000,160,3
384395,51.542638,-0.0039314,10.079,1.449,1.95,1688906538589000,157,3
384447,51.5426371,-0.003931,10.17,1.518,1.88,1688906538641000,157,3
384499,51.5426357,-0.0039306,10.264,1.674,1.94,1688906538693000,157,3
384551,51.5426348,-0.0039303,10.347,1.708,2.08,1688906538745000,157,3
384603,51.5426335,-0.0039296,10.422,1.825,2.11,1688906538797000,157,3
384655,51.5426323,-0.0039294,10.49,1.913,2.2,1688906538849000,157,3
384707,51.5426308,-0.0039297,10.554,2.065,2.28,1688906538901000,157,3
384759,51.5426292,-0.0039299,10.623,2.25,2.41,1688906538953000,157,3
384811,51.5426275,-0.0039305,10.708,2.458,2.57,1688906539005000,157,3
384863,51.5426255,-0.003931,10.778,2.672,2.75,1688906539057000,157,3
384916,51.5426236,-0.0039314,10.858,2.816,2.95,1688906539110000,157,3
384968,51.5426215,-0.0039318,10.921,2.995,3.08,1688906539162000,157,3
385020,51.54262,-0.0039325,10.996,3.062,3.24,1688906539214000,157,3
385072,51.5426181,-0.0039341,11.066,3.258,3.3,1688906539266000,157,3
385124,51.5426167,-0.0039345,11.137,3.211,3.49,1688906539318000,157,3
385176,51.542615,-0.0039357,11.216,3.335,3.44,1688906539370000,157,3
385228,51.5426133,-0.0039372,11.312,3.436,3.56,1688906539422000,157,3
385280,51.5426115,-0.0039386,11.38,3.556,3.66,1688906539474000,157,3
385332,51.5426097,-0.0039398,11.448,3.619,3.77,1688906539526000,157,3
385385,51.5426078,-0.0039409,11.514,3.705,3.83,1688906539579000,150,3
385440,51.5426061,-0.003942,11.58,3.696,3.91,1688906539634000,150,3
385495,51.5426043,-0.0039432,11.618,3.731,3.9,1688906539689000,150,3
385550,51.5426018,-0.0039443,11.676,3.928,3.93,1688906539744000,150,3
385605,51.5425993,-0.0039451,11.743,4.042,4.11,1688906539799000,150,3
385660,51.5425971,-0.003946,11.818,4.102,4.22,1688906539854000,150,3
385715,51.5425949,-0.0039471,11.871,4.182,4.28,1688906539909000,150,3
385770,51.5425921,-0.0039476,11.919,4.326,4.35,1688906539964000,150,3
385825,51.5425891,-0.0039482,11.964,4.495,4.49,1688906540019000,150,3
385880,51.5425857,-0.0039488,11.979,4.729,4.65,1688906540074000,150,3
385935,51.5425819,-0.0039491,11.994,4.993,4.87,1688906540129000,150,3
385990,51.5425794,-0.0039501,12.03,5.032,5.12,1688906540184000,150,3
386045,51.5425776,-0.0039525,12.09,5.005,5.16,1688906540239000,150,3
386100,51.5425753,-0.0039543,12.151,5.044,5.13,1688906540294000,150,3
386155,51.542573,-0.0039557,12.209,5.032,5.17,1688906540349000,150,3
386210,51.5425701,-0.0039564,12.253,5.11,5.16,1688906540404000,150,3
386265,51.5425671,-0.0039573,12.298,5.204,5.23,1688906540459000,150,3
386320,51.5425645,-0.0039585,12.353,5.238,5.32,1688906540514000,150,3
386375,51.5425626,-0.0039605,12.432,5.186,5.35,1688906540569000,171,3
386430,51.542561,-0.0039612,12.503,4.97,5.3,1688906540624000,171,3
386485,51.5425594,-0.0039624,12.581,4.825,5.09,1688906540679000,171,3
386540,51.5425568,-0.0039626,12.648,4.841,4.95,1688906540734000,171,3
386595,51.5425551,-0.0039636,12.73,4.726,4.97,1688906540789000,171,3
386650,51.5425539,-0.0039631,12.802,4.417,4.86,1688906540844000,171,3
386705,51.5425527,-0.0039631,12.908,4.201,4.56,1688906540899000,171,3
386760,51.5425511,-0.0039633,12.994,4.079,4.36,1688906540954000,171,3
386815,51.5425493,-0.0039641,13.078,4.04,4.24,1688906541009000,171,3
386870,51.5425486,-0.0039657,13.176,3.803,4.21,1688906541064000,171,3
386925,51.5425477,-0.0039662,13.267,3.597,3.98,1688906541119000,171,3
386980,51.5425464,-0.0039664,13.35,3.512,3.79,1688906541174000,171,3
387035,51.5425451,-0.0039676,13.419,3.43,3.71,1688906541229000,171,3
387090,51.5425437,-0.0039691,13.486,3.354,3.64,1688906541284000,171,3
387145,51.542542,-0.0039706,13.549,3.333,3.57,1688906541339000,171,3
387200,51.5425399,-0.0039724,13.616,3.408,3.55,1688906541394000,171,3
387255,51.5425376,-0.0039741,13.664,3.514,3.62,1688906541449000,171,3
387310,51.5425354,-0.003976,13.71,3.577,3.72,1688906541504000,171,3
387365,51.5425331,-0.0039778,13.746,3.621,3.78,1688906541559000,174,3
387420,51.5425308,-0.0039798,13.791,3.671,3.82,1688906541614000,174,3
387475,51.542529,-0.0039822,13.839,3.661,3.87,1688906541669000,174,3
387530,51.5425261,-0.003985,13.875,3.842,3.86,1688906541724000,174,3
387585,51.5425238,-0.0039878,13.892,3.857,4.03,1688906541779000,174,3
387640,51.5425216,-0.0039902,13.923,3.828,4.04,1688906541834000,174,3
387695,51.5425193,-0.0039938,13.912,3.958,4.01,1688906541889000,174,3
387750,51.5425177,-0.0039966,14.01,3.957,4.13,1688906541944000,174,3
387805,51.542515,-0.0040001,13.993,4.198,4.14,1688906541999000,174,3
387860,51.5425128,-0.004002,13.967,4.17,4.36,1688906542054000,174,3
387915,51.5425097,-0.0040033,13.924,4.306,4.33,1688906542109000,174,3
387970,51.5425067,-0.0040055,13.864,4.529,4.45,1688906542164000,174,3
388025,51.5425037,-0.0040081,13.883,4.684,4.66,1688906542219000,174,3
388080,51.5425013,-0.0040104,13.912,4.676,4.81,1688906542274000,174,3
388135,51.5424989,-0.0040124,13.883,4.61,4.8,1688906542329000,174,3
388190,51.5424964,-0.0040145,13.812,4.624,4.73,1688906542384000,174,3
388245,51.5424937,-0.0040173,13.649,4.791,4.73,1688906542439000,174,3
388300,51.5424909,-0.0040196,13.61,4.864,4.89,1688906542494000,174,3
388355,51.5424885,-0.0040213,13.574,4.897,4.95,1688906542549000,155,3
388413,51.542486,-0.0040228,13.594,4.934,4.98,1688906542607000,155,3
388471,51.5424836,-0.0040247,13.569,5.011,5.02,1688906542665000,155,3
388529,51.5424811,-0.0040265,13.547,5.087,5.09,1688906542723000,155,3
388587,51.5424788,-0.0040279,13.646,5.023,5.16,1688906542781000,155,3
388645,51.5424764,-0.0040293,13.618,4.947,5.1,1688906542839000,155,3
388703,51.5424737,-0.0040307,13.772,4.968,5.02,1688906542897000,155,3
388761,51.5424713,-0.0040319,13.954,4.889,5.05,1688906542955000,155,3
388819,51.5424695,-0.0040335,13.802,4.752,4.97,1688906543013000,155,3
388877,51.542467,-0.0040347,13.999,4.783,4.83,1688906543071000,155,3
388935,51.5424647,-0.0040365,13.966,4.88,4.87,1688906543129000,155,3
388993,51.5424626,-0.0040383,13.922,4.91,4.96,1688906543187000,155,3
389051,51.5424604,-0.0040402,13.862,5.048,4.98,1688906543245000,155,3
389109,51.5424581,-0.0040425,13.816,5.221,5.11,1688906543303000,155,3
389167,51.542456,-0.0040447,13.809,5.228,5.28,1688906543361000,155,3
389225,51.542454,-0.0040468,13.75,5.108,5.28,1688906543419000,155,3
389283,51.5424524,-0.0040483,13.686,4.862,5.16,1688906543477000,155,3
389341,51.5424507,-0.0040502,13.577,4.773,4.91,1688906543535000,155,3
389400,51.5424489,-0.0040521,13.585,4.644,4.82,1688906543594000,155,3
389452,51.5424473,-0.0040541,13.628,4.535,4.69,1688906543646000,155,3
389504,51.5424454,-0.0040562,13.655,4.548,4.58,1688906543698000,155,3
389556,51.5424432,-0.0040581,13.636,4.681,4.59,1688906543750000,155,3
389608,51.5424412,-0.0040597,13.675,4.687,4.72,1688906543802000,155,3
389660,51.5424391,-0.0040616,13.709,4.651,4.73,1688906543854000,155,3
389712,51.5424371,-0.0040635,13.729,4.585,4.69,1688906543906000,155,3
389764,51.5424357,-0.0040649,13.46,4.399,4.63,1688906543958000,155,3
389816,51.5424343,-0.0040664,13.184,4.34,4.43,1688906544010000,155,3
389868,51.5424332,-0.004068,12.904,4.101,4.36,1688906544062000,155,3
389921,51.5424324,-0.0040695,12.58,3.857,4.12,1688906544115000,155,3
389973,51.5424306,-0.0040716,12.576,4.055,3.86,1688906544167000,155,3
390025,51.5424286,-0.0040737,12.531,4.146,4.06,1688906544219000,155,3
390077,51.5424265,-0.004076,12.427,4.205,4.15,1688906544271000,155,3
390129,51.5424245,-0.0040786,12.287,4.258,4.21,1688906544323000,155,3
390181,51.5424226,-0.0040816,12.177,4.264,4.26,1688906544375000,155,3
390233,51.5424205,-0.0040845,12.152,4.327,4.27,1688906544427000,155,3
390285,51.5424187,-0.0040876,12.088,4.373,4.33,1688906544479000,155,3
390337,51.5424165,-0.0040905,12.047,4.441,4.37,1688906544531000,155,3
390390,51.5424146,-0.0040938,11.955,4.358,4.44,1688906544584000,155,3
390445,51.5424127,-0.0040963,11.944,4.286,4.36,1688906544639000,155,3
390500,51.5424107,-0.0040985,11.812,4.338,4.29,1688906544694000,155,3
390555,51.5424093,-0.0041003,11.725,4.302,4.34,1688906544749000,155,3
390610,51.5424082,-0.0041024,11.68,4.251,4.3,1688906544804000,155,3
390665,51.5424071,-0.0041043,11.629,4.217,4.25,1688906544859000,155,3
390720,51.5424055,-0.0041065,11.603,4.21,4.22,1688906544914000,155,3
390775,51.5424033,-0.0041089,11.696,4.266,4.21,1688906544969000,155,3
390830,51.5424009,-0.0041112,11.68,4.436,4.27,1688906545024000,155,3
390885,51.5423987,-0.0041136,11.615,4.396,4.44,1688906545079000,155,3
390940,51.5423964,-0.004117,11.578,4.344,4.4,1688906545134000,155,3
390995,51.5423941,-0.0041202,11.491,4.265,4.34,1688906545189000,155,3
391050,51.5423919,-0.0041234,11.377,4.203,4.27,1688906545244000,155,3
391105,51.5423896,-0.0041266,11.313,4.223,4.2,1688906545299000,155,3
391160,51.5423876,-0.0041288,11.202,4.309,4.22,1688906545354000,155,3
391215,51.5423854,-0.0041309,11.113,4.374,4.31,1688906545409000,155,3
391270,51.5423831,-0.0041332,11.071,4.385,4.37,1688906545464000,155,3
391325,51.5423805,-0.0041359,11.02,4.446,4.39,1688906545519000,155,3
391380,51.5423784,-0.0041388,10.948,4.266,4.45,1688906545574000,174,3
391435,51.5423761,-0.0041406,10.922,4.347,4.27,1688906545629000,174,3
391490,51.542374,-0.0041426,10.908,4.382,4.35,1688906545684000,174,3
391545,51.5423723,-0.0041444,10.843,4.144,4.38,1688906545739000,174,3
391600,51.5423704,-0.0041464,10.77,4.132,4.14,1688906545794000,174,3
391655,51.542368,-0.0041481,10.76,4.299,4.13,1688906545849000,174,3
391710,51.5423658,-0.00415,10.762,4.397,4.3,1688906545904000,174,3
391765,51.5423641,-0.0041515,10.697,4.259,4.4,1688906545959000,174,3
391820,51.5423626,-0.0041528,10.559,4.137,4.26,1688906546014000,174,3
391875,51.5423602,-0.0041541,10.484,4.379,4.14,1688906546069000,174,3
391930,51.5423579,-0.0041555,10.55,4.38,4.38,1688906546124000,174,3
