Milliseconds,AcclX,AcclY,AcclZ
90843.68686868687,8.719424460431656,0.02877697841726619,3.630695443645084
90848.73737373737,9.086330935251798,0.02158273381294964,3.8321342925659474
90853.78787878787,9.52757793764988,0.0815347721822542,3.9592326139088727
90858.83838383839,10.071942446043165,0.10071942446043165,3.920863309352518
90863.88888888889,10.589928057553957,0.10071942446043165,3.8345323741007196
90868.93939393939,10.906474820143885,0.1606714628297362,3.7434052757793763
90873.9898989899,11.03357314148681,0.1366906474820144,3.616306954436451
90879.04040404041,11.074340527577938,0.045563549160671464,3.422062350119904
90884.09090909091,11.038369304556355,0.009592326139088728,3.093525179856115
90889.14141414141,11.06714628297362,-0.05275779376498801,2.6882494004796165
90894.19191919192,11.100719424460431,-0.11990407673860912,2.2997601918465227
90899.24242424243,11.127098321342926,-0.17026378896882494,1.9880095923261392
90904.29292929293,11.028776978417266,-0.15347721822541965,1.65947242206235
90909.34343434343,10.808153477218225,-0.16786570743405277,1.515587529976019
90914.39393939394,10.474820143884893,-0.1606714628297362,1.328537170263789
90919.44444444444,10.091127098321342,-0.16546762589928057,1.1534772182254196
90924.49494949495,9.70263788968825,-0.1630695443645084,0.988009592326139
90929.54545454546,9.419664268585132,-0.18225419664268586,0.8081534772182254
90934.59595959596,9.203836930455635,-0.18225419664268586,0.7218225419664268
90939.64646464646,9.007194244604317,-0.2158273381294964,0.7745803357314148
90944.69696969698,8.798561151079136,-0.2182254196642686,0.9976019184652278
90949.74747474748,8.585131894484412,-0.20623501199040767,1.434052757793765
90954.79797979798,8.405275779376499,-0.2302158273381295,1.9784172661870503
90959.84848484848,8.280575539568344,-0.27577937649880097,2.4580335731414866
90964.898989899,8.225419664268586,-0.2973621103117506,2.815347721822542
90969.9494949495,8.227817745803357,-0.3764988009592326,3.1486810551558753
90975,8.24220623501199,-0.4316546762589928,3.4436450839328536
90980.0505050505,8.191846522781775,-0.4724220623501199,3.7002398081534773
90985.101010101,8.071942446043165,-0.5371702637889688,3.9544364508393284
90990.15151515152,7.94484412470024,-0.5779376498800959,4.105515587529976
90995.20202020202,7.81294964028777,-0.6067146282973621,4.196642685851319
91000.25252525252,7.827338129496403,-0.6330935251798561,4.127098321342926
91005.30303030302,7.892086330935252,-0.6546762589928058,4.023980815347722
91010.35353535354,7.9640287769784175,-0.6402877697841727,3.932853717026379
91015.40404040404,8.019184652278177,-0.5971223021582733,3.8776978417266186
91020.45454545454,8.074340527577938,-0.513189448441247,3.824940047961631
91025.50505050505,8.07673860911271,-0.4292565947242206,3.762589928057554
91030.55555555556,8.119904076738608,-0.34772182254196643,3.5875299760191846
91035.60606060606,8.249400479616307,-0.2853717026378897,3.3189448441247
91040.65656565657,8.371702637889689,-0.18705035971223022,3.0215827338129495
91045.70707070707,8.522781774580336,-0.1774580335731415,2.8129496402877696
91050.75757575757,8.697841726618705,-0.19424460431654678,2.676258992805755
91055.80808080808,8.863309352517986,-0.17266187050359713,2.628297362110312
91060.85858585859,9.134292565947241,-0.18225419664268586,2.7146282973621103
91065.90909090909,9.424460431654676,-0.18465227817745802,2.8585131894484412
91070.95959595959,9.721822541966427,-0.18705035971223022,2.964028776978417
91076.0101010101,10.100719424460431,-0.19664268585131894,3.0455635491606716
91081.06060606061,10.46043165467626,-0.18465227817745802,3.1031175059952036
91086.11111111111,10.815347721822542,-0.23261390887290168,3.0719424460431655
91091.16161616161,11.170263788968825,-0.2685851318944844,2.968824940047962
91096.21212121213,11.455635491606715,-0.31654676258992803,2.7793764988009593
91101.26262626263,11.752997601918466,-0.3908872901678657,2.553956834532374
91106.31313131313,11.96642685851319,-0.43884892086330934,2.381294964028777
91111.36363636363,12.13189448441247,-0.5059952038369304,2.182254196642686
91116.41414141413,12.239808153477219,-0.5731414868105515,1.9568345323741008
91121.46464646465,12.270983213429256,-0.645083932853717,1.7841726618705036
91126.51515151515,12.18705035971223,-0.6834532374100719,1.6642685851318946
91131.56565656565,11.918465227817746,-0.697841726618705,1.501199040767386
91136.61616161616,11.563549160671462,-0.7146282973621103,1.410071942446043
91141.66666666667,11.273381294964029,-0.6762589928057554,1.39568345323741
91146.71717171717,10.985611510791367,-0.6378896882494005,1.4796163069544364
91151.76767676767,10.750599520383693,-0.5491606714628298,1.7290167865707433
91156.81818181818,10.470023980815348,-0.48201438848920863,2.1918465227817747
91161.8686868687,10.155875299760192,-0.4172661870503597,2.7673860911270984
91166.9191919192,9.745803357314148,-0.3501199040767386,3.2997601918465227
91171.9696969697,9.3621103117506,-0.30455635491606714,3.7026378896882495
91177.0202020202,9.009592326139089,-0.31654676258992803,3.973621103117506
91182.07070707071,8.726618705035971,-0.2829736211031175,4.148681055155875
91187.12121212122,8.534772182254196,-0.2038369304556355,4.3549160671462825
91192.17171717172,8.30695443645084,-0.15587529976019185,4.64748201438849
91197.22222222222,8.057553956834532,-0.0815347721822542,4.980815347721823
91202.27272727272,7.863309352517986,-0.004796163069544364,5.294964028776978
91207.32323232324,7.743405275779376,0.0815347721822542,5.489208633093525
91212.37373737374,7.58273381294964,0.1510791366906475,5.592326139088729
91217.42424242424,7.505995203836931,0.19184652278177458,5.58273381294964
91222.47474747474,7.431654676258993,0.2014388489208633,5.462829736211031
91227.52525252526,7.292565947242206,0.2302158273381295,5.280575539568345
91232.57575757576,7.18705035971223,0.2182254196642686,4.9928057553956835
91237.62626262626,7.088729016786571,0.1774580335731415,4.534772182254197
91242.67676767676,7.028776978417266,0.1750599520383693,4.0503597122302155
91247.72727272728,7.040767386091127,0.18465227817745802,3.513189448441247
91252.77777777778,7.124700239808154,0.1630695443645084,3.0335731414868103
91257.82828282828,7.218225419664269,0.1486810551558753,2.683453237410072
91262.87878787878,7.400479616306955,0.11270983213429256,2.642685851318945
91267.92929292929,7.776978417266187,0.023980815347721823,2.606714628297362
91272.9797979798,8.124700239808153,-0.014388489208633094,2.4412470023980815
91278.0303030303,8.426858513189448,0.07434052757793765,2.1630695443645083
91283.0808080808,8.741007194244604,0.1366906474820144,1.8729016786570742
91288.1313131313,8.97841726618705,0.07194244604316546,1.7290167865707433
91293.18181818182,9.194244604316546,0.11031175059952038,1.4940047961630696
91298.23232323233,9.39568345323741,0.11510791366906475,1.2853717026378897
91303.28282828283,9.59232613908873,0.0815347721822542,1.1750599520383693
91308.33333333333,9.841726618705035,0.15587529976019185,0.8729016786570744
91313.38383838384,10.079136690647482,0.22062350119904076,0.6498800959232613
91318.43434343435,10.352517985611511,0.21342925659472423,0.4844124700239808
91323.48484848485,10.609112709832134,0.18705035971223022,0.27817745803357313
91328.53535353535,10.892086330935252,0.1630695443645084,0.18465227817745802
91333.58585858585,11.182254196642686,0.05515587529976019,0.1366906474820144
91338.63636363637,11.426858513189448,-0.002398081534772182,0.11510791366906475
91343.68686868687,11.645083932853717,-0.03117505995203837,0.13189448441247004
91348.73737373737,11.767386091127099,-0.09352517985611511,0.21342925659472423
91353.78787878787,11.784172661870503,-0.16786570743405277,0.328537170263789
91358.83838383839,11.6378896882494,-0.18705035971223022,0.46522781774580335
91363.88888888889,11.369304556354916,-0.21342925659472423,0.6211031175059952
91368.93939393939,11.052757793764988,-0.2829736211031175,0.7961630695443646
91373.9898989899,10.709832134292565,-0.27817745803357313,0.9640287769784173
91379.04040404041,10.381294964028777,-0.3237410071942446,1.2014388489208634
91384.09090909091,10.127098321342926,-0.3980815347721823,1.5275779376498801
91389.14141414141,9.839328537170264,-0.4676258992805755,1.9232613908872902
91394.19191919192,9.606714628297363,-0.565947242206235,2.4532374100719423
91399.24242424243,9.412470023980815,-0.657074340527578,3.026378896882494
91404.29292929293,9.273381294964029,-0.7050359712230215,3.661870503597122
91409.34343434343,9.206235011990408,-0.7338129496402878,4.309352517985611
91414.39393939394,9.059952038369305,-0.7362110311750599,4.971223021582734
91419.44444444444,8.863309352517986,-0.709832134292566,5.5731414868105515
91424.49494949495,8.57074340527578,-0.6402877697841727,6.071942446043166
91429.54545454546,8.278177458033573,-0.6067146282973621,6.41726618705036
91434.59595959596,8.057553956834532,-0.6282973621103117,6.539568345323741
91439.64646464646,7.870503597122302,-0.5635491606714629,6.443645083932854
91444.69696969698,7.741007194244604,-0.5347721822541966,6.211031175059952
91449.74747474748,7.649880095923262,-0.5443645083932853,5.988009592326139
91454.79797979798,7.5011990407673865,-0.47721822541966424,5.767386091127098
91459.84848484848,7.3189448441247,-0.37410071942446044,5.520383693045564
91464.898989899,7.158273381294964,-0.30455635491606714,5.194244604316546
91469.9494949495,7.0647482014388485,-0.2829736211031175,4.726618705035971
91465,7.18705035971223,-0.26139088729016785,4.18705035971223
91470.07614213198,7.4556354916067145,-0.2541966426858513,3.678657074340528
91475.15228426395,7.796163069544365,-0.2853717026378897,3.316546762589928
91480.22842639594,8.158273381294965,-0.34532374100719426,3.1223021582733814
91485.30456852792,8.515587529976019,-0.3237410071942446,2.9544364508393284
91490.3807106599,8.772182254196643,-0.2637889688249401,2.9592326139088727
91495.45685279187,8.743405275779377,-0.2565947242206235,3.4580335731414866
91500.53299492385,8.995203836930456,-0.39568345323741005,3.258992805755396
91505.60913705584,8.997601918465227,-0.4196642685851319,2.760191846522782
91510.68527918782,8.894484412470025,-0.18225419664268586,1.9520383693045564
91515.7614213198,8.94484412470024,-0.2709832134292566,1.3501199040767387
91520.83756345177,9.040767386091128,-0.5875299760191847,0.9184652278177458
91525.91370558375,9.052757793764988,-0.709832134292566,0.27817745803357313
91530.98984771574,9.026378896882495,-0.7290167865707434,-0.14148681055155876
91536.06598984772,9.16306954436451,-0.9928057553956835,-0.2182254196642686
91541.1421319797,9.258992805755396,-1.13189448441247,-0.4292565947242206
91546.21827411167,9.280575539568344,-1.1918465227817745,-0.4892086330935252
91551.29441624366,9.386091127098322,-1.3764988009592327,-0.26139088729016785
91556.37055837564,9.52757793764988,-1.4940047961630696,-0.13908872901678657
91561.44670050761,9.606714628297363,-1.539568345323741,-0.004796163069544364
91566.52284263959,9.712230215827338,-1.630695443645084,0.2446043165467626
91571.59898477157,9.827338129496402,-1.7050359712230216,0.3501199040767386
91576.67512690356,10.002398081534773,-1.6762589928057554,0.3405275779376499
91581.75126903554,10.225419664268586,-1.6978417266187051,0.4052757793764988
91586.82741116751,10.390887290167866,-1.7074340527577938,0.5683453237410072
91591.90355329949,10.426858513189448,-1.6498800959232613,0.8968824940047961
91596.97969543147,10.42925659472422,-1.5275779376498801,1.434052757793765
91602.05583756346,10.467625899280575,-1.3669064748201438,2.239808153477218
91607.13197969543,10.436450839328538,-1.223021582733813,3.194244604316547
91612.20812182741,10.39568345323741,-1.0935251798561152,4.203836930455635
91617.28426395939,10.369304556354916,-0.9664268585131894,5.129496402877698
91622.36040609136,10.417266187050359,-0.8441247002398081,5.762589928057554
91627.43654822336,10.467625899280575,-0.7362110311750599,6.0215827338129495
91632.51269035533,10.546762589928058,-0.6402877697841727,5.985611510791367
91637.58883248731,10.621103117505996,-0.5083932853717026,5.841726618705036
91642.66497461929,10.544364508393285,-0.37410071942446044,5.630695443645084
91647.74111675126,10.357314148681056,-0.23501199040767387,5.635491606714628
91652.81725888325,10.086330935251798,-0.0671462829736211,5.6594724220623505
91657.89340101523,9.733812949640289,0.10071942446043165,5.676258992805756
91662.9695431472,9.37410071942446,0.22302158273381295,5.676258992805756
91668.04568527918,9.16306954436451,0.302158273381295,5.563549160671463
91673.12182741117,8.961630695443645,0.3908872901678657,5.251798561151079
91678.19796954315,8.892086330935252,0.434052757793765,5.002398081534772
91683.27411167513,8.808153477218225,0.4244604316546763,4.7458033573141485
91688.3502538071,8.618705035971223,0.45083932853717024,4.613908872901678
91693.42639593908,8.37410071942446,0.47721822541966424,4.606714628297362
91698.50253807107,8.15347721822542,0.4316546762589928,4.611510791366906
91703.57868020305,8.031175059952039,0.4196642685851319,4.568345323741007
91708.65482233503,7.985611510791367,0.37889688249400477,4.489208633093525
91713.730964467,8.007194244604317,0.31654676258992803,4.374100719424461
91718.80710659898,8.129496402877697,0.2278177458033573,4.2398081534772185
91723.88324873097,8.326139088729017,0.10551558752997602,4.215827338129497
91728.95939086295,8.479616306954437,-0.002398081534772182,4.249400479616307
91734.03553299492,8.587529976019185,-0.14148681055155876,4.28537170263789
91739.1116751269,8.580335731414868,-0.22062350119904076,4.2685851318944845
91744.18781725888,8.510791366906474,-0.2565947242206235,4.083932853717027
91749.26395939087,8.431654676258994,-0.26139088729016785,3.7553956834532376
91754.34010152284,8.311750599520384,-0.2158273381294964,3.369304556354916
91759.41624365482,8.182254196642686,-0.21103117505995203,2.988009592326139
91764.4923857868,8.103117505995204,-0.18705035971223022,2.6402877697841727
91769.56852791877,8.052757793764988,-0.11031175059952038,2.3477218225419665
91774.64467005077,8.081534772182254,-0.026378896882494004,2.0983213429256593
91779.72081218274,8.100719424460431,0.03357314148681055,2.0191846522781773
91784.79695431472,8.151079136690647,0.06474820143884892,2.038369304556355
91789.8730964467,8.256594724220623,0.08633093525179857,2.2446043165467624
91794.94923857869,8.453237410071942,0.009592326139088728,2.5347721822541964
91800.02538071066,8.73621103117506,-0.05995203836930456,2.8225419664268587
91805.10152284264,9.06474820143885,-0.08633093525179857,3.146282973621103
91810.17766497462,9.383693045563549,-0.19184652278177458,3.4796163069544366
