Milliseconds,Latitude,Longitude,Altitude,Speed,Speed3D,TS,GpsAccuracy,GpsFix
596797,51.526913,-0.1728602,37.792,4.907,4.89,1688896409397000,118,3
596855,51.5269116,-0.1728572,37.767,4.842,4.91,1688896409455000,118,3
596914,51.52691,-0.1728542,37.737,4.798,4.85,1688896409514000,124,3
596966,51.5269085,-0.1728514,37.708,4.694,4.8,1688896409566000,124,3
597018,51.5269067,-0.1728485,37.692,4.808,4.7,1688896409618000,124,3
597070,51.5269051,-0.1728453,37.676,4.874,4.81,1688896409670000,124,3
597122,51.5269035,-0.1728424,37.665,4.838,4.88,1688896409722000,124,3
597174,51.5269018,-0.1728393,37.619,4.843,4.84,1688896409774000,124,3
597226,51.5269002,-0.1728362,37.56,4.8,4.85,1688896409826000,124,3
597278,51.5268985,-0.172833,37.525,4.899,4.8,1688896409878000,124,3
597330,51.5268971,-0.1728297,37.541,4.884,4.9,1688896409930000,124,3
597382,51.5268954,-0.172827,37.472,4.791,4.89,1688896409982000,124,3
597435,51.5268937,-0.1728243,37.437,4.703,4.8,1688896410035000,124,3
597487,51.5268921,-0.1728212,37.413,4.81,4.71,1688896410087000,124,3
597539,51.5268906,-0.1728177,37.37,4.972,4.82,1688896410139000,124,3
597591,51.526889,-0.172815,37.384,4.84,4.98,1688896410191000,124,3
597643,51.5268875,-0.1728116,37.403,4.951,4.85,1688896410243000,124,3
597695,51.5268858,-0.1728085,37.349,4.978,4.96,1688896410295000,124,3
597747,51.5268842,-0.1728055,37.4,4.999,4.98,1688896410347000,124,3
597799,51.5268827,-0.1728027,37.392,4.876,5,1688896410399000,124,3
597851,51.5268811,-0.1727993,37.368,5.017,4.88,1688896410451000,124,3
597904,51.5268796,-0.1727963,37.416,4.959,5.02,1688896410504000,136,3
597959,51.5268779,-0.1727935,37.471,4.954,4.96,1688896410559000,136,3
598014,51.5268763,-0.1727902,37.395,4.994,4.95,1688896410614000,136,3
598069,51.5268747,-0.1727872,37.399,4.985,5,1688896410669000,136,3
598124,51.5268729,-0.1727844,37.344,4.88,4.99,1688896410724000,136,3
598179,51.5268713,-0.1727813,37.324,4.96,4.88,1688896410779000,136,3
598234,51.5268696,-0.1727782,37.335,5.048,4.96,1688896410834000,136,3
598289,51.5268679,-0.1727755,37.378,4.94,5.05,1688896410889000,136,3
598344,51.5268662,-0.1727727,37.379,4.884,4.94,1688896410944000,136,3
598399,51.5268645,-0.1727695,37.276,4.977,4.89,1688896410999000,136,3
598454,51.5268628,-0.1727666,37.27,4.971,4.98,1688896411054000,136,3
598509,51.5268611,-0.1727636,37.291,5.037,4.98,1688896411109000,136,3
598564,51.5268594,-0.172761,37.328,4.915,5.04,1688896411164000,136,3
598619,51.5268575,-0.1727582,37.311,4.919,4.92,1688896411219000,136,3
598674,51.5268558,-0.1727553,37.284,4.952,4.92,1688896411274000,136,3
598729,51.5268541,-0.1727525,37.3,4.931,4.95,1688896411329000,136,3
598784,51.5268525,-0.1727497,37.35,4.936,4.93,1688896411384000,136,3
598839,51.5268509,-0.172747,37.345,4.816,4.94,1688896411439000,136,3
598894,51.5268492,-0.1727444,37.31,4.781,4.82,1688896411494000,136,3
598949,51.5268476,-0.1727416,37.236,4.785,4.78,1688896411549000,136,3
599004,51.5268458,-0.1727388,37.259,4.94,4.79,1688896411604000,136,3
599059,51.5268441,-0.1727362,37.248,4.905,4.94,1688896411659000,136,3
599114,51.5268426,-0.1727335,37.267,4.828,4.91,1688896411714000,136,3
599169,51.526841,-0.1727308,37.257,4.798,4.83,1688896411769000,136,3
599224,51.5268395,-0.1727281,37.31,4.748,4.8,1688896411824000,136,3
599279,51.5268378,-0.1727253,37.31,4.811,4.75,1688896411879000,136,3
599334,51.526836,-0.1727225,37.304,4.957,4.81,1688896411934000,136,3
599389,51.5268342,-0.1727197,37.241,4.967,4.96,1688896411989000,136,3
599444,51.5268325,-0.1727172,37.226,4.832,4.97,1688896412044000,136,3
599499,51.5268311,-0.1727143,37.238,4.811,4.83,1688896412099000,136,3
599554,51.5268295,-0.1727117,37.248,4.811,4.81,1688896412154000,136,3
599609,51.5268279,-0.172709,37.243,4.767,4.81,1688896412209000,136,3
599664,51.5268263,-0.1727064,37.253,4.733,4.77,1688896412264000,136,3
599719,51.5268247,-0.1727037,37.29,4.796,4.73,1688896412319000,136,3
599774,51.526823,-0.1727009,37.279,4.851,4.8,1688896412374000,136,3
599829,51.5268216,-0.1726983,37.293,4.697,4.85,1688896412429000,136,3
599884,51.52682,-0.1726956,37.288,4.664,4.7,1688896412484000,136,3
599939,51.5268183,-0.1726927,37.277,4.747,4.66,1688896412539000,136,3
599994,51.5268168,-0.1726898,37.257,4.713,4.75,1688896412594000,136,3
600049,51.5268151,-0.172687,37.21,4.698,4.71,1688896412649000,136,3
600104,51.5268135,-0.1726843,37.202,4.634,4.7,1688896412704000,136,3
600159,51.5268119,-0.1726814,37.171,4.743,4.63,1688896412759000,136,3
600214,51.5268102,-0.1726785,37.172,4.811,4.74,1688896412814000,136,3
600269,51.5268085,-0.1726752,37.149,4.97,4.81,1688896412869000,136,3
600324,51.5268071,-0.1726723,37.177,4.835,4.97,1688896412924000,136,3
600379,51.5268055,-0.1726695,37.182,4.746,4.83,1688896412979000,136,3
600434,51.526804,-0.1726666,37.163,4.697,4.75,1688896413034000,136,3
600489,51.5268026,-0.1726635,37.113,4.717,4.7,1688896413089000,136,3
600544,51.5268009,-0.1726604,37.118,4.893,4.72,1688896413144000,136,3
600599,51.5267994,-0.1726576,37.106,4.757,4.89,1688896413199000,136,3
600654,51.526798,-0.1726548,37.1,4.627,4.76,1688896413254000,136,3
600709,51.5267964,-0.1726519,37.096,4.601,4.63,1688896413309000,136,3
600764,51.5267945,-0.1726489,37.063,4.723,4.6,1688896413364000,136,3
600819,51.5267928,-0.172646,37.03,4.717,4.72,1688896413419000,136,3
600874,51.5267913,-0.1726429,36.998,4.701,4.72,1688896413474000,136,3
600932,51.5267898,-0.1726401,36.993,4.671,4.7,1688896413532000,136,3
600990,51.5267882,-0.1726375,36.978,4.59,4.67,1688896413590000,136,3
601048,51.5267866,-0.1726346,36.972,4.704,4.59,1688896413648000,136,3
601106,51.5267852,-0.1726313,36.962,4.77,4.7,1688896413706000,136,3
601164,51.5267838,-0.1726284,36.972,4.678,4.77,1688896413764000,136,3
601222,51.5267822,-0.1726254,36.966,4.746,4.68,1688896413822000,136,3
601280,51.5267806,-0.1726226,36.949,4.704,4.75,1688896413880000,136,3
601338,51.5267791,-0.1726194,36.95,4.766,4.7,1688896413938000,136,3
601396,51.5267778,-0.1726163,36.971,4.679,4.77,1688896413996000,136,3
601454,51.5267764,-0.1726137,36.948,4.535,4.68,1688896414054000,136,3
601512,51.5267749,-0.1726108,36.937,4.619,4.54,1688896414112000,136,3
601570,51.5267735,-0.1726077,36.949,4.664,4.62,1688896414170000,136,3
601628,51.526772,-0.1726047,36.916,4.643,4.66,1688896414228000,136,3
601686,51.5267707,-0.1726016,36.935,4.595,4.64,1688896414286000,136,3
601744,51.5267693,-0.1725984,36.94,4.688,4.59,1688896414344000,136,3
601802,51.5267678,-0.172595,36.958,4.878,4.69,1688896414402000,136,3
601860,51.5267664,-0.1725919,37.003,4.828,4.88,1688896414460000,136,3
601919,51.5267648,-0.1725888,36.986,4.823,4.83,1688896414519000,136,3
601974,51.5267635,-0.1725861,36.97,4.604,4.82,1688896414574000,136,3
602029,51.5267621,-0.172583,36.98,4.634,4.6,1688896414629000,136,3
602084,51.5267606,-0.1725796,36.987,4.885,4.63,1688896414684000,136,3
602139,51.5267593,-0.1725764,36.976,4.833,4.89,1688896414739000,136,3
602194,51.5267579,-0.1725736,36.925,4.603,4.83,1688896414794000,136,3
602249,51.5267567,-0.1725707,36.914,4.492,4.6,1688896414849000,136,3
602304,51.5267554,-0.1725674,36.953,4.672,4.49,1688896414904000,136,3
602359,51.5267539,-0.1725641,36.937,4.815,4.67,1688896414959000,136,3
602414,51.5267526,-0.1725612,36.959,4.648,4.81,1688896415014000,136,3
602469,51.5267512,-0.1725585,36.976,4.487,4.65,1688896415069000,136,3
602524,51.5267499,-0.1725555,36.962,4.575,4.49,1688896415124000,136,3
602579,51.5267484,-0.1725522,36.976,4.777,4.57,1688896415179000,136,3
602634,51.5267469,-0.172549,36.96,4.842,4.78,1688896415234000,136,3
602689,51.5267455,-0.1725458,36.946,4.874,4.84,1688896415289000,136,3
602744,51.5267441,-0.172543,36.935,4.709,4.87,1688896415344000,136,3
602799,51.5267429,-0.17254,36.945,4.626,4.71,1688896415399000,136,3
602854,51.5267416,-0.1725369,36.962,4.62,4.63,1688896415454000,136,3
602909,51.5267401,-0.1725337,36.97,4.747,4.62,1688896415509000,121,3
602961,51.5267388,-0.1725307,36.956,4.669,4.75,1688896415561000,121,3
603013,51.5267375,-0.1725276,36.941,4.674,4.67,1688896415613000,121,3
603065,51.5267361,-0.1725245,36.919,4.73,4.67,1688896415665000,121,3
603117,51.5267347,-0.1725214,36.921,4.676,4.73,1688896415717000,121,3
603169,51.5267333,-0.1725184,36.897,4.665,4.68,1688896415769000,121,3
603221,51.5267319,-0.1725152,36.889,4.765,4.67,1688896415821000,121,3
603273,51.5267305,-0.172512,36.893,4.793,4.77,1688896415873000,121,3
603325,51.5267291,-0.1725091,36.858,4.707,4.79,1688896415925000,121,3
603377,51.5267279,-0.1725062,36.828,4.626,4.71,1688896415977000,121,3
603430,51.5267265,-0.1725031,36.818,4.667,4.63,1688896416030000,121,3
603482,51.5267252,-0.1724997,36.839,4.8,4.67,1688896416082000,121,3
603534,51.5267238,-0.1724966,36.826,4.801,4.8,1688896416134000,121,3
603586,51.5267224,-0.1724936,36.823,4.72,4.8,1688896416186000,121,3
603638,51.5267211,-0.1724906,36.831,4.655,4.72,1688896416238000,121,3
603690,51.5267197,-0.1724876,36.836,4.641,4.66,1688896416290000,121,3
603742,51.5267183,-0.1724846,36.833,4.666,4.64,1688896416342000,121,3
603794,51.526717,-0.1724815,36.834,4.703,4.67,1688896416394000,121,3
603846,51.5267155,-0.1724784,36.848,4.704,4.7,1688896416446000,121,3
603899,51.5267141,-0.1724753,36.827,4.701,4.7,1688896416499000,128,3
603954,51.5267128,-0.172472,36.811,4.707,4.7,1688896416554000,128,3
604009,51.5267113,-0.172469,36.794,4.688,4.71,1688896416609000,128,3
604064,51.5267098,-0.1724658,36.803,4.722,4.69,1688896416664000,128,3
604119,51.5267084,-0.1724626,36.813,4.757,4.72,1688896416719000,128,3
604174,51.5267072,-0.1724596,36.806,4.631,4.76,1688896416774000,128,3
604229,51.5267058,-0.1724568,36.804,4.595,4.63,1688896416829000,128,3
604284,51.5267045,-0.1724537,36.785,4.598,4.59,1688896416884000,128,3
604339,51.5267031,-0.1724507,36.771,4.65,4.6,1688896416939000,128,3
604394,51.5267015,-0.1724477,36.763,4.707,4.65,1688896416994000,128,3
604449,51.5267,-0.1724447,36.793,4.718,4.71,1688896417049000,128,3
604504,51.5266985,-0.1724419,36.81,4.713,4.72,1688896417104000,128,3
604559,51.5266969,-0.1724388,36.822,4.821,4.71,1688896417159000,128,3
604614,51.5266954,-0.1724357,36.81,4.837,4.82,1688896417214000,128,3
604669,51.526694,-0.1724326,36.796,4.8,4.84,1688896417269000,128,3
604724,51.5266928,-0.1724296,36.8,4.62,4.8,1688896417324000,128,3
604779,51.5266917,-0.1724265,36.787,4.595,4.62,1688896417379000,128,3
604834,51.5266903,-0.1724234,36.777,4.577,4.59,1688896417434000,128,3
604889,51.5266889,-0.1724201,36.758,4.615,4.58,1688896417489000,124,3
604944,51.5266875,-0.1724171,36.745,4.554,4.61,1688896417544000,124,3
604999,51.5266864,-0.172414,36.735,4.518,4.55,1688896417599000,124,3
605054,51.5266849,-0.1724109,36.725,4.58,4.52,1688896417654000,124,3
605109,51.5266835,-0.1724079,36.701,4.568,4.58,1688896417709000,124,3
605164,51.5266825,-0.1724047,36.698,4.539,4.57,1688896417764000,124,3
605219,51.5266809,-0.1724018,36.703,4.567,4.54,1688896417819000,124,3
605274,51.5266794,-0.1723987,36.695,4.627,4.57,1688896417874000,124,3
605329,51.5266782,-0.1723957,36.669,4.54,4.63,1688896417929000,124,3
605384,51.5266766,-0.1723926,36.667,4.622,4.54,1688896417984000,124,3
605439,51.5266753,-0.1723897,36.638,4.557,4.62,1688896418039000,124,3
605494,51.5266742,-0.1723869,36.617,4.436,4.56,1688896418094000,124,3
605549,51.526673,-0.1723839,36.599,4.467,4.44,1688896418149000,124,3
605604,51.5266719,-0.1723806,36.541,4.489,4.47,1688896418204000,124,3
605659,51.526671,-0.1723776,36.46,4.407,4.49,1688896418259000,124,3
605714,51.5266699,-0.1723747,36.427,4.306,4.41,1688896418314000,124,3
605769,51.5266688,-0.1723717,36.405,4.303,4.31,1688896418369000,124,3
605824,51.5266676,-0.1723688,36.39,4.267,4.31,1688896418424000,124,3
605879,51.5266667,-0.1723658,36.344,4.218,4.27,1688896418479000,135,3
605937,51.5266656,-0.1723627,36.321,4.284,4.22,1688896418537000,135,3
605995,51.5266646,-0.1723599,36.27,4.122,4.29,1688896418595000,135,3
606053,51.5266633,-0.1723571,36.274,4.132,4.13,1688896418653000,135,3
606111,51.5266616,-0.1723544,36.274,4.211,4.14,1688896418711000,135,3
606169,51.5266603,-0.1723516,36.24,4.198,4.22,1688896418769000,135,3
606227,51.5266591,-0.1723489,36.216,4.206,4.21,1688896418827000,135,3
606285,51.5266576,-0.1723461,36.162,4.231,4.21,1688896418885000,135,3
606343,51.5266564,-0.1723432,36.118,4.316,4.24,1688896418943000,135,3
606401,51.5266548,-0.1723405,36.157,4.376,4.33,1688896419001000,135,3
606459,51.5266532,-0.1723377,36.108,4.411,4.38,1688896419059000,135,3
606517,51.5266518,-0.172335,36.166,4.435,4.42,1688896419117000,135,3
606575,51.5266501,-0.1723324,36.142,4.401,4.44,1688896419175000,135,3
606633,51.5266485,-0.1723296,36.089,4.471,4.41,1688896419233000,135,3
606691,51.5266471,-0.172327,36.13,4.459,4.48,1688896419291000,135,3
606749,51.5266455,-0.1723242,36.128,4.528,4.47,1688896419349000,135,3
606807,51.5266438,-0.1723218,36.145,4.479,4.53,1688896419407000,135,3
606865,51.5266425,-0.1723193,36.115,4.424,4.48,1688896419465000,135,3
606924,51.5266411,-0.1723166,36.09,4.464,4.43,1688896419524000,135,3
606979,51.5266397,-0.172314,36.09,4.472,4.47,1688896419579000,135,3
607034,51.5266381,-0.1723115,36.122,4.5,4.48,1688896419634000,135,3
607089,51.5266364,-0.1723089,36.125,4.542,4.5,1688896419689000,135,3
607144,51.526635,-0.1723066,36.132,4.472,4.55,1688896419744000,135,3
607199,51.5266336,-0.172304,36.155,4.46,4.48,1688896419799000,135,3
607254,51.5266322,-0.1723014,36.141,4.452,4.46,1688896419854000,135,3
607309,51.5266307,-0.172299,36.17,4.414,4.46,1688896419909000,135,3
607364,51.5266292,-0.1722962,36.178,4.554,4.42,1688896419964000,135,3
607419,51.5266278,-0.1722938,36.199,4.399,4.56,1688896420019000,135,3
607474,51.5266262,-0.1722911,36.161,4.469,4.4,1688896420074000,135,3
607529,51.5266247,-0.1722885,36.155,4.487,4.47,1688896420129000,135,3
607584,51.5266232,-0.172286,36.172,4.498,4.49,1688896420184000,135,3
607639,51.5266218,-0.1722834,36.17,4.462,4.5,1688896420239000,135,3
607694,51.5266203,-0.1722807,36.129,4.455,4.46,1688896420294000,135,3
607749,51.5266188,-0.172278,36.098,4.477,4.46,1688896420349000,135,3
607804,51.5266173,-0.1722754,36.083,4.496,4.48,1688896420404000,135,3
607859,51.526616,-0.1722727,36.079,4.435,4.5,1688896420459000,135,3
607914,51.5266145,-0.17227,36.066,4.45,4.44,1688896420514000,135,3
607966,51.5266131,-0.1722673,36.062,4.376,4.45,1688896420566000,135,3
608018,51.5266118,-0.1722646,35.997,4.394,4.38,1688896420618000,135,3
608070,51.5266103,-0.1722618,35.982,4.446,4.4,1688896420670000,135,3
608122,51.526609,-0.1722593,35.994,4.348,4.45,1688896420722000,135,3
608174,51.5266076,-0.1722565,35.955,4.455,4.35,1688896420774000,135,3
608226,51.5266063,-0.1722539,35.923,4.351,4.46,1688896420826000,135,3
608278,51.5266049,-0.1722514,35.907,4.275,4.35,1688896420878000,135,3
608330,51.5266036,-0.1722486,35.879,4.363,4.28,1688896420930000,135,3
608382,51.5266021,-0.1722461,35.876,4.37,4.37,1688896420982000,135,3
608435,51.5266006,-0.1722437,35.902,4.341,4.37,1688896421035000,135,3
608487,51.5265991,-0.1722411,35.872,4.394,4.34,1688896421087000,135,3
608539,51.5265979,-0.1722385,35.861,4.318,4.4,1688896421139000,135,3
608591,51.5265964,-0.1722358,35.851,4.354,4.32,1688896421191000,135,3
608643,51.526595,-0.1722332,35.838,4.386,4.36,1688896421243000,135,3
608695,51.5265934,-0.1722306,35.818,4.438,4.39,1688896421295000,135,3
608747,51.526592,-0.172228,35.826,4.378,4.44,1688896421347000,135,3
608799,51.5265906,-0.1722254,35.801,4.286,4.38,1688896421399000,135,3
608851,51.5265892,-0.172223,35.814,4.233,4.29,1688896421451000,135,3
608904,51.5265877,-0.1722203,35.806,4.325,4.23,1688896421504000,135,3
608959,51.5265863,-0.1722176,35.795,4.343,4.33,1688896421559000,135,3
609014,51.5265847,-0.172215,35.748,4.306,4.34,1688896421614000,135,3
609069,51.5265832,-0.1722123,35.755,4.397,4.31,1688896421669000,135,3
609124,51.5265818,-0.1722097,35.729,4.398,4.4,1688896421724000,135,3
609179,51.5265804,-0.1722072,35.714,4.267,4.4,1688896421779000,135,3
609234,51.526579,-0.1722047,35.721,4.242,4.27,1688896421834000,135,3
609289,51.5265774,-0.1722022,35.739,4.308,4.24,1688896421889000,135,3
609344,51.526576,-0.1721996,35.727,4.343,4.31,1688896421944000,135,3
609399,51.5265745,-0.1721969,35.709,4.376,4.34,1688896421999000,135,3
609454,51.5265731,-0.1721943,35.682,4.322,4.38,1688896422054000,135,3
609509,51.5265716,-0.1721918,35.687,4.338,4.32,1688896422109000,135,3
609564,51.5265702,-0.1721892,35.704,4.332,4.34,1688896422164000,135,3
609619,51.5265687,-0.1721869,35.696,4.235,4.33,1688896422219000,135,3
609674,51.5265673,-0.1721843,35.667,4.249,4.23,1688896422274000,135,3
609729,51.5265658,-0.1721817,35.659,4.333,4.25,1688896422329000,135,3
609784,51.5265643,-0.1721792,35.651,4.306,4.33,1688896422384000,135,3
609839,51.5265628,-0.1721768,35.663,4.256,4.31,1688896422439000,135,3
609894,51.5265613,-0.1721746,35.649,4.134,4.26,1688896422494000,159,3
609949,51.52656,-0.1721722,35.598,4.105,4.13,1688896422549000,159,3
610004,51.5265586,-0.1721698,35.614,4.131,4.11,1688896422604000,159,3
610059,51.5265571,-0.1721676,35.612,4.064,4.13,1688896422659000,159,3
610114,51.5265557,-0.1721651,35.633,4.149,4.06,1688896422714000,159,3
610169,51.5265542,-0.1721626,35.645,4.243,4.15,1688896422769000,159,3
610224,51.5265528,-0.1721599,35.634,4.32,4.24,1688896422824000,159,3
610279,51.5265515,-0.1721573,35.623,4.266,4.32,1688896422879000,159,3
610334,51.5265499,-0.1721549,35.618,4.298,4.27,1688896422934000,159,3
610389,51.5265484,-0.1721522,35.617,4.378,4.3,1688896422989000,159,3
610444,51.526547,-0.1721496,35.611,4.342,4.38,1688896423044000,159,3
610499,51.5265456,-0.172147,35.599,4.287,4.34,1688896423099000,159,3
610554,51.5265443,-0.1721445,35.61,4.274,4.29,1688896423154000,159,3
610609,51.526543,-0.1721422,35.615,4.144,4.28,1688896423209000,159,3
610664,51.5265416,-0.1721397,35.609,4.148,4.15,1688896423264000,159,3
610719,51.5265402,-0.1721371,35.608,4.155,4.15,1688896423319000,159,3
610774,51.5265386,-0.1721344,35.629,4.258,4.16,1688896423374000,159,3
610829,51.5265373,-0.1721318,35.645,4.263,4.26,1688896423429000,159,3
610884,51.526536,-0.1721292,35.654,4.267,4.26,1688896423484000,159,3
610942,51.5265344,-0.1721266,35.634,4.329,4.27,1688896423542000,159,3
611000,51.5265331,-0.1721243,35.629,4.096,4.33,1688896423600000,159,3
611058,51.5265319,-0.1721219,35.622,3.921,4.1,1688896423658000,159,3
611116,51.5265305,-0.1721193,35.655,4.084,3.92,1688896423716000,159,3
611174,51.5265289,-0.1721167,35.718,4.262,4.09,1688896423774000,159,3
611232,51.5265276,-0.1721143,35.726,4.075,4.26,1688896423832000,159,3
611290,51.5265264,-0.172112,35.716,3.926,4.08,1688896423890000,159,3
611348,51.5265251,-0.1721097,35.703,3.84,3.93,1688896423948000,159,3
611406,51.5265238,-0.1721075,35.72,3.894,3.84,1688896424006000,159,3
611464,51.5265225,-0.1721052,35.747,3.899,3.9,1688896424064000,159,3
611522,51.5265212,-0.1721029,35.746,3.903,3.9,1688896424122000,159,3
611580,51.5265198,-0.1721006,35.76,3.783,3.9,1688896424180000,159,3
611638,51.5265183,-0.1720983,35.785,3.791,3.78,1688896424238000,159,3
611696,51.5265166,-0.172096,35.841,3.925,3.79,1688896424296000,159,3
611754,51.5265154,-0.1720939,35.863,3.813,3.93,1688896424354000,159,3
611812,51.526514,-0.172092,35.872,3.697,3.81,1688896424412000,159,3
611870,51.5265125,-0.1720898,35.839,3.813,3.7,1688896424470000,159,3
611929,51.5265111,-0.1720878,35.827,3.738,3.81,1688896424529000,145,3
611984,51.5265098,-0.172086,35.866,3.626,3.74,1688896424584000,145,3
612039,51.5265085,-0.1720842,35.863,3.593,3.63,1688896424639000,145,3
612094,51.5265072,-0.1720824,35.845,3.53,3.59,1688896424694000,145,3
612149,51.5265058,-0.1720809,35.812,3.366,3.53,1688896424749000,145,3
612204,51.5265045,-0.1720794,35.781,3.279,3.37,1688896424804000,145,3
612259,51.5265032,-0.172078,35.77,3.232,3.28,1688896424859000,145,3
612314,51.5265018,-0.1720765,35.759,3.244,3.23,1688896424914000,145,3
612369,51.5265004,-0.1720752,35.754,3.25,3.25,1688896424969000,145,3
612424,51.5264992,-0.1720739,35.748,3.156,3.25,1688896425024000,145,3
612479,51.5264981,-0.1720727,35.738,2.931,3.16,1688896425079000,145,3
612534,51.5264969,-0.1720715,35.731,2.907,2.93,1688896425134000,145,3
612589,51.5264957,-0.1720705,35.759,2.882,2.91,1688896425189000,145,3
612644,51.5264944,-0.1720696,35.77,2.857,2.88,1688896425244000,145,3
612699,51.5264932,-0.1720689,35.787,2.813,2.86,1688896425299000,145,3
